date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2022-07-01,0.4362013362337891,0.4307384317111268,0.4302353467077963,0.4345450594472848,0.050931963889324,0.4458845775876972,0.4611137364107089,0.4514538795097303,0.3903156755319912,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-07-05,0.448660215616837,0.4369199253553928,0.4173483236741299,0.4259410586857238,0.062372030028478,0.4406983370786009,0.4609459613141802,0.5678168675590474,0.3974301616930391,0.0087221907451748,0.6480813026428223,0.3431965038180351
2022-07-06,0.4457977595215029,0.4399223706692853,0.441203042049174,0.4426758375412272,0.0479854754294263,0.440291433308682,0.4601884654133844,0.5354573217903428,0.4024048827430053,0.016985741443932,0.8584586977958679,0.1245555486530065
2022-07-07,0.4732989061246596,0.4628114927768142,0.452076964221308,0.4494299768261862,0.0593760321526355,0.4473153168835712,0.4608429819708858,0.5388858711185593,0.4204679938132659,0.0625935376488736,0.8714556608881269,0.0659508013299533
2022-07-08,0.4866523173692711,0.4831927291622923,0.4714508180784167,0.4675270514260489,0.0818967125069601,0.4588180995040281,0.4618723905135244,0.7150780503311871,0.4416736897833723,0.2531482711434364,0.7046235501766205,0.0422281831502914
2022-07-11,0.4514010400132664,0.4791306334105605,0.4551435681589323,0.4885423324762258,0.0789431028297004,0.4619158437240765,0.4612518149249652,0.5729728098262004,0.441374216591102,0.3910556364183624,0.5525871627032757,0.0563571772848566
2022-07-12,0.4486673896922638,0.4509642470936368,0.4437645788748207,0.4557252365081508,0.0661584830314954,0.4619173058216944,0.4613490103203688,0.4482532781556793,0.4401023676798289,0.6267403366251124,0.3493538921078046,0.0239057755097746
2022-07-13,0.4571903550911002,0.4558105300906813,0.4365417987791288,0.4313185591616994,0.0774886789599224,0.4642391502200518,0.4638139590653809,0.4817480251319327,0.4435779276670274,0.082451625727117,0.658520984862532,0.2590273403163467
2022-07-14,0.4599240381704381,0.4485905680220891,0.4458498840857601,0.4515307927012214,0.0555631289137023,0.4615133128945216,0.4658299650491752,0.4968147236185992,0.4479074089159663,0.3071998255327344,0.650436382740736,0.0423637754283845
2022-07-15,0.4636881674444273,0.45912381741051,0.4622076374134071,0.4625080619223578,0.0455320464954454,0.4568331517722988,0.4666476291917821,0.433885717704907,0.4533595747941327,0.0106948083266615,0.7188212275505066,0.2704839408397674
2022-07-18,0.4647186463974139,0.4737332946726553,0.4680811276311132,0.4731268201712097,0.0600620427585018,0.4595473190218656,0.4698234050052946,0.4430875778621082,0.4582948136431355,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-07-19,0.475417125600707,0.4665769109835543,0.4623952498125981,0.4732630628743089,0.0582000139711502,0.4649989936729261,0.473152301834904,0.5809459489736463,0.4674880996100127,0.0205610391373435,0.9040389259656272,0.0754000768065452
2022-07-20,0.4796464232357099,0.4740441366785916,0.4764800855301146,0.477099028530612,0.0672134405178278,0.4695756062378304,0.4743629848835873,0.6365924963663607,0.4767548618676383,0.4747933053101102,0.3684177914013465,0.1567889178792635
2022-07-21,0.5316145083948025,0.5219488610166559,0.501121322646275,0.4950025209905376,0.1273121066799053,0.4841863343804367,0.4784844750194025,0.7810521150957772,0.5092765582756101,0.0137117346748709,0.8077277938524882,0.1785604419807593
2022-07-22,0.5327666845633642,0.5378865313734543,0.5354242019565563,0.5404172914440247,0.0837261871578,0.4982647388177413,0.4827856983344892,0.774370613619864,0.5348422928498714,0.0182499547178546,0.4321473985910415,0.5496026277542114
2022-07-25,0.524587124793296,0.5238139130522731,0.5282519252690269,0.5318061355609809,0.0391911110930254,0.5104661103447542,0.4854153359913802,0.7162644854581721,0.5501117057769298,0.0128074365978439,0.6155349190036455,0.371657632291317
2022-07-26,0.5040346107536262,0.509324510318638,0.5041446568228181,0.519538253096947,0.0422966400740064,0.5162984377710607,0.4870282929689858,0.6431097443152838,0.5511005180296562,0.8067567348480225,0.175581470131874,0.0176618415862321
2022-07-27,0.5382983880925352,0.5275863811505337,0.5161081181850437,0.513723371204084,0.0663609290679276,0.5282518802700544,0.4919061243346808,0.6562016274192333,0.5676473054463629,0.0591370165348053,0.9068735241889954,0.0339894518256187
2022-07-28,0.5513512088525928,0.5432131448234921,0.5399411686491952,0.5486915001842074,0.0625324269719159,0.5322742777228587,0.4979703376932685,0.6556386886391053,0.58584101271567,0.0309409064551194,0.5579606393973032,0.4110984578728676
2022-07-29,0.5862375255952135,0.5750460568321588,0.5535786743099782,0.5500537959285668,0.0745028542517397,0.5431717919869979,0.5063795517346545,0.8516690170454475,0.6157753989118994,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-01,0.58650948529473,0.6037775986729841,0.5879970277307477,0.5943141958422558,0.0990652893554077,0.5557917507123828,0.5144805992923199,0.8649029494505349,0.6376707121539292,0.1919665100673834,0.4005250508586566,0.4075084347277879
2022-08-02,0.5936155544175856,0.5952082938351776,0.5829460923681572,0.5786692273249133,0.074801945380941,0.5740486098254007,0.5222931503795286,0.8637164817448294,0.6563540549406883,0.0261412318795919,0.940298080444336,0.0335605964064598
2022-08-03,0.6082355994542363,0.5988464906050313,0.6013097789709589,0.602323074297723,0.0572966366829505,0.5883020186684429,0.5310479429485327,0.8731633712064196,0.6759758154419759,0.0803302228450775,0.8979367017745972,0.0217331647872924
2022-08-04,0.6108905314955547,0.6074440596868232,0.6096437991979867,0.6152290754400643,0.0484405551294128,0.6004363072874006,0.5384636173988527,0.8723282378692119,0.690268603676157,0.2820841986685991,0.3980829417705536,0.3198329070582986
2022-08-05,0.5669588521813452,0.5883697697045812,0.567526401036466,0.5973112727371729,0.0946908272616477,0.596507257089814,0.542791839532971,0.7033350080462387,0.6774828365003541,0.3980564741003844,0.4300620353056325,0.1718814760032627
2022-08-08,0.5717964065858766,0.5896273021892707,0.5751965772495954,0.5808130723938206,0.0786636798246417,0.59350868848672,0.5492806998936414,0.6954804439238993,0.6674333518592511,0.0112496362999081,0.0818739905953407,0.9068763256072998
2022-08-09,0.5565752460967891,0.5624923344051527,0.5541270442133888,0.5706890349986942,0.0642523705176175,0.5859597649896392,0.5550965301200144,0.6434360295236188,0.6498508422668603,0.0800632432103157,0.7332750082015991,0.1866617411375045
2022-08-10,0.5802406537050288,0.5733293759079894,0.5628218219446359,0.5852585034208414,0.0740572695082358,0.5802543129200882,0.5617284813966694,0.5950249421595728,0.6455486540913333,0.0814592997646994,0.858183397187127,0.0603573040829764
2022-08-11,0.5636526844346076,0.5748694214767257,0.5681541759060131,0.5840682588086541,0.0460654595864132,0.5706271011123054,0.567319067813495,0.5465118564607866,0.6320512232085015,0.0255146226845681,0.935613363981247,0.0388719886541366
2022-08-12,0.5924204648298036,0.5789456816894021,0.5664223945522115,0.5688032994497031,0.056806290001743,0.5758162524641477,0.5742572575912404,0.6191825798542043,0.6336430864996615,0.0172881092876195,0.9217529296875,0.0609589889645576
2022-08-15,0.6123647220999449,0.606440905398003,0.601482990136691,0.595411226945216,0.0677729647391226,0.5840841941769652,0.5822148293426158,0.7055298081957128,0.6427318353205671,0.014525006711483,0.6188188523054123,0.3666561111807823
2022-08-16,0.6064465357311092,0.6096905819993883,0.6050618948333742,0.6166630536858857,0.06639077035973,0.5942481093066583,0.5892768249133873,0.6379126206283565,0.6449662738960816,0.1696255505084991,0.8051724433898926,0.0252019856125116
2022-08-17,0.6009363216698836,0.5990726045569149,0.5988925517530703,0.5988743057429524,0.0444954007109009,0.5984659471506255,0.5958138971986782,0.5976403991356084,0.6420042082425879,0.0250565982423722,0.7207450047135353,0.2541984366253018
2022-08-18,0.5985175117092827,0.5923824515377664,0.6028322800146767,0.6044740744881132,0.0204579010584841,0.6055715012285241,0.599419719071859,0.510841663262379,0.6365135855337891,0.0362904677167534,0.8868254025777181,0.076884139329195
2022-08-19,0.5851998725668,0.5793695159933763,0.5825853348639378,0.5894170731553816,0.0361639155030258,0.604099923343023,0.6022456719710835,0.4719147062965125,0.6237843712011553,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-22,0.570701491987389,0.5624993842966731,0.5691571095132385,0.5741736448041957,0.0298880883736292,0.5956088348229965,0.6047310640410739,0.4157759467431858,0.6049525967162103,0.3883364796638489,0.583655059337616,0.0280084423720836
2022-08-23,0.5847419110395483,0.5761198393919909,0.5726783432153816,0.5731842030967448,0.0390910749443697,0.591185368638255,0.6090808859366382,0.4140986724745696,0.5954850072148252,0.2482780287973582,0.6768469959497452,0.0748749636113643
2022-08-24,0.5861230679717359,0.5863351968829552,0.5912440434508335,0.5863267827512373,0.0314893449632986,0.58816638407847,0.6116584574691999,0.4103802014036761,0.5872824941641926,0.0279680844396352,0.9139767289161682,0.0580552220344543
2022-08-25,0.5839189561405774,0.5848798793682713,0.5806371386440271,0.5966444022863009,0.0269342526259771,0.5851911556273027,0.6134137373477315,0.5310519096217319,0.5784145187663359,0.1432093183199564,0.7723368306954702,0.0844538050393263
2022-08-26,0.566787067471123,0.5828453065466453,0.5716970114583447,0.586039987102073,0.0313809442101224,0.5814385719330714,0.6123654303379914,0.460143374673515,0.561839459456641,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-29,0.5597668907033785,0.5526231330556305,0.5570421709568772,0.5546353711937123,0.0140874634698504,0.5792100681136869,0.6109241044221752,0.4856637885582709,0.5443508562422946,0.2524930015206337,0.5690718293190002,0.1784351430833339
2022-08-30,0.5444813273271253,0.5541915075462561,0.5396164802893274,0.5654764305334077,0.0238956404811591,0.5710048430448054,0.6082759531884881,0.3551483241027222,0.5223111896189817,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-31,0.539994352626789,0.5388684713098096,0.5377981594133638,0.5498816791530785,0.0256652064780018,0.5616036755344879,0.6045980049907534,0.3895185777734188,0.5022282080246271,0.1235692848761876,0.6402204434076945,0.2362102642655372
2022-09-01,0.543322009841472,0.5310903712698843,0.525546078835622,0.5325876192422124,0.0281290346500351,0.5533298987836885,0.6009563141660003,0.2612490542976076,0.4877217027309306,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-02,0.5284013743202676,0.5411997863543311,0.5318885670209541,0.5508496554960806,0.0242893420695975,0.5455067819114263,0.5988782101922124,0.0939955390430379,0.4688419181369673,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-06,0.5374396610914355,0.5277205878010367,0.5246585532781807,0.5328027323899147,0.0299070782865944,0.5409564270174396,0.5970265099955436,0.1697957026138503,0.4584461170553748,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-07,0.5573624288936314,0.5443576203322397,0.5387938924038597,0.5337061813529378,0.0233158829597407,0.5435816333046423,0.5970689362067213,0.302458938050115,0.4601288780394408,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-08,0.5692989111039266,0.5563532371268648,0.5550073691541005,0.5513443435281479,0.0274803256589217,0.5495539882900201,0.5964792171680063,0.366883818867292,0.4673573378987615,0.0781398651500542,0.8441962997118632,0.0776638425886631
2022-09-09,0.59166905413509,0.5782886835420239,0.5798794884305329,0.5736502706428803,0.0281867956353041,0.5594072577477579,0.5979891948023175,0.4981043765041265,0.4839413775794982,0.1520101693458855,0.5891836360096931,0.2588062076829374
2022-09-12,0.6018451689239658,0.5902418716317188,0.599686271110916,0.5931167961085855,0.0217850472973171,0.5743753185424177,0.5984971511344308,0.5875939955854736,0.5017139640344593,0.0606538777550061,0.8987564841906229,0.0405896243949731
2022-09-13,0.5754603608705714,0.5730962120645853,0.5780394996436768,0.5762959588653379,0.0438890799183705,0.5821240486947806,0.5965081439696682,0.4445180425133627,0.5023685467094643,0.1220226042593519,0.8074977993965149,0.0704795805116494
2022-09-14,0.5979593096760661,0.5913227687609751,0.5807237442268932,0.5748762908624824,0.0488616112353367,0.5903978120930901,0.5960507142006629,0.5104308868259301,0.5134659992803151,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-15,0.6004067504217042,0.5979351789396877,0.6003789836524366,0.5955043748111267,0.0400073382449386,0.596737681003888,0.5960221722893063,0.5241152846348496,0.5228308786406647,0.0118792233988642,0.4134089946746826,0.5747117847204208
2022-09-16,0.5995480234206045,0.5864694035334582,0.5892958472309228,0.5907291517627278,0.0652054832921546,0.598343438057989,0.5960777130196946,0.5813685494811046,0.5291177504977548,0.0123621083330363,0.8607907295227051,0.1268471665680408
2022-09-19,0.6118280095346739,0.5994611247253833,0.594058097317293,0.5917616554857089,0.0348480727838149,0.6003779702600732,0.5975128700973146,0.6387361250464979,0.5393348980198908,0.9506540894508362,0.0387796200811862,0.0105662140995264
2022-09-20,0.6110980883079056,0.6068576898104567,0.6108992828763768,0.6064314925385663,0.0364436776136732,0.6076410436584985,0.5996900956835842,0.7032348416887263,0.5461642959520062,0.016330549493432,0.83198481798172,0.151684645563364
2022-09-21,0.5940735159448371,0.6078537942077566,0.6001841706365159,0.6093998833042354,0.0374755759199765,0.6068491074967248,0.6001930343173135,0.6470337998065326,0.5423076572587165,0.0555118881165981,0.8794138431549072,0.0650743544101715
2022-09-22,0.567860492601665,0.5813405751134149,0.5681253073783911,0.5912669018103254,0.0465067489924607,0.6002160846754273,0.5992087497490935,0.544251798813463,0.5256375137476694,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-23,0.5393932371743522,0.5457564093589525,0.5399845044709802,0.555194652249075,0.0388237467053066,0.5879563627685974,0.5968089798820694,0.5042836604569477,0.4980179031560599,0.0106445550918579,0.1059839576482772,0.8833715319633484
2022-09-26,0.5408531451445592,0.5448874617206353,0.5345511436932779,0.5309743690994198,0.0324129555516219,0.5734914771943098,0.5954112383794505,0.4847378068527974,0.4767428985238833,0.4837075090035796,0.3188341120257973,0.1974583705887198
2022-09-27,0.5557308017298727,0.5545941921756691,0.5501368455739717,0.5568079023918677,0.0367628890078019,0.5622074617644531,0.5951937082659762,0.4708949128683153,0.4672308614644278,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-28,0.5661859520186862,0.5552935543500735,0.5502667209179188,0.5551731212413099,0.0285560816213587,0.556523894425456,0.5963635064302549,0.4666952268982912,0.4648844439658395,0.0087767224758863,0.8514649271965027,0.1397583186626434
2022-09-29,0.524107673798099,0.5439549357028267,0.5247451588610468,0.5544848510693055,0.0545042151955022,0.5476069416001925,0.5955072738072825,0.3028119456879398,0.4425354523729156,0.0594230364076793,0.8981815725564957,0.0423953835852444
2022-09-30,0.517753015369957,0.5268304904881582,0.5175800827902469,0.5187567037723991,0.0433205128813779,0.5431966009127875,0.5941292005523757,0.2567006794763591,0.4222075656350518,0.0313153974711895,0.1608416587114334,0.8078429698944092
2022-10-03,0.4686974738008457,0.4835742317781921,0.4711260966881969,0.4936975646830162,0.0779509929124671,0.5284910634173458,0.5909113834179909,0.224542371462015,0.3828510283322002,0.0359840393066406,0.8797771135965983,0.0842388023932774
2022-10-04,0.4838113179835472,0.4885335394122265,0.4732907738349208,0.4851365931153273,0.0906278901686733,0.5138336616471308,0.5880210161247336,0.1984749160621681,0.3603578325444601,0.0322490364778786,0.8689662317434946,0.0987847313905755
2022-10-05,0.4652839897477221,0.4655808065862544,0.454371516711979,0.4732845610604159,0.0650866833009261,0.4932695457307098,0.583058332336683,0.1692324419826969,0.3349115566518394,0.2204243073032962,0.7083684272236295,0.071207261747784
2022-10-06,0.4595304467720169,0.4611513403406156,0.4588740491408071,0.4613035070672046,0.0450972000955825,0.4801085174192958,0.5771422222958085,0.16439270282908,0.3136769312831676,0.418426863849163,0.5335039645433426,0.0480691902339458
2022-10-07,0.4271988870814204,0.439936502791278,0.4300188988113351,0.4494730060200582,0.0616211372199807,0.4616533204248584,0.5682778948894563,0.0959235268031599,0.2830103628783948,0.0486001726239919,0.8852163354555765,0.0661835043380657
2022-10-10,0.4269627322423677,0.4238717080144489,0.4220961725270411,0.4279414731083908,0.0435447747106807,0.4531476576623674,0.5588523850590903,0.0962410111701277,0.2609704614052817,0.0100986268371343,0.3369300663471222,0.6529713273048401
2022-10-11,0.4130940651420953,0.421243683085984,0.4148228559928347,0.4215315017310922,0.0538176394136547,0.4387352740774254,0.5501014484553467,0.0982981795593375,0.239286005636109,0.0172119783237576,0.4864150881767273,0.4963729567825794
2022-10-12,0.4146827461282985,0.4075737817331676,0.4072681208598415,0.4094428911640297,0.0423417411172986,0.4284225921841782,0.5402235265543592,0.1235064691913497,0.2256724213428153,0.0141804028302431,0.8485889315605164,0.1372306924313306
2022-10-13,0.4243006261256224,0.4153942458001191,0.3958169932870269,0.394321362451319,0.0701736062364682,0.4212426513863801,0.530732064534291,0.1884893638217837,0.2224566427436075,0.1388474740087986,0.4638851583003998,0.3972673490643501
2022-10-14,0.3883838304300153,0.4223245478762883,0.391357763649632,0.428113557062221,0.0731594309446509,0.4133320289731266,0.5193511036177991,0.146510449353352,0.2051968728242692,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-10-17,0.4192126014895198,0.4129993523761063,0.4028088912224465,0.3980640817767368,0.0565481176135738,0.4117525295899432,0.5089698528961215,0.1982128875107563,0.2097115132386054,0.4339449554681778,0.5057796165347099,0.0602754211674133
2022-10-18,0.4210159478468302,0.4298695164117614,0.4196933795729635,0.4399225599232603,0.0525501757584266,0.4133670325247721,0.4987251358308233,0.170947834392868,0.2170661032798799,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-10-19,0.4249876011748351,0.4152670567021845,0.420840655818299,0.4190578646408067,0.0420148433298269,0.4154671922135383,0.4896120368708475,0.2323226848298737,0.2276203385357939,0.2022728263400495,0.2558931566774845,0.5418339734897017
2022-10-20,0.3933001031142309,0.3996261609072334,0.3866820530854238,0.3942783332574469,0.0999189311572701,0.4091491946808047,0.4802038841808097,0.2010807613526581,0.2231546635276304,0.1129016254304183,0.6423892743057675,0.2447090900192658
2022-10-21,0.4086715588455952,0.3977399268581031,0.3905784785555973,0.3902774715904548,0.0523488600739566,0.4132838932479,0.473158474204204,0.3225381223154352,0.2299432642099093,0.4873317475430667,0.4540647394023835,0.0586034969892352
2022-10-24,0.4018231012714026,0.395281455054599,0.3793004960878108,0.3889868911692155,0.0803058551553431,0.4097398620896784,0.4656652743717444,0.2583057975815237,0.2346256377785198,0.4803226911462843,0.4718514904379844,0.0478258407674729
2022-10-25,0.4258034147567144,0.4182765842465493,0.4039994702592151,0.3981931693583531,0.0758535118113867,0.4107155618904068,0.4586626737310698,0.373552489398735,0.2526530741131435,0.030672269873321,0.9138393998146056,0.0554882902652025
2022-10-26,0.4305694249569885,0.4315226189564396,0.4217498162562808,0.4181974448716557,0.0628596638649763,0.4118531539520259,0.4513534496989996,0.4003557109941555,0.2715514298196493,0.0255598177512486,0.9266791343688964,0.0477610689898332
2022-10-27,0.4315355010228094,0.4383257642736262,0.4318155848067582,0.44050333916473,0.0364391562058244,0.4196456402130067,0.4463641555133265,0.4886365139972306,0.289061883170109,0.382157310222586,0.5768186201651891,0.041024080167214
2022-10-28,0.438899214452663,0.4278349112511834,0.4177451833530528,0.4311034460139971,0.0449321687090996,0.4258061251014584,0.4421142303075103,0.5103764283830897,0.3084083098005551,0.0681021877357529,0.8630928744872411,0.0688049100960294
2022-10-31,0.436795277610799,0.4299330947912527,0.4298457206759549,0.432802754544534,0.0363436414650175,0.432933557233666,0.440394821146103,0.5494163903165444,0.3243512138012275,0.0236164834350347,0.9250518679618835,0.0513316765427589
2022-11-01,0.437396425821571,0.4459342788496386,0.4414050887121761,0.4497096173538675,0.0376260257661469,0.4352962468978953,0.4378932319033559,0.5467325799889365,0.3387663013251695,0.0313185798004269,0.6240839213132858,0.344597527757287
2022-11-02,0.4098308435729133,0.4257367277111141,0.4144332299609933,0.4324800848229805,0.0380572550397307,0.4310696631732002,0.4349045145437791,0.4342429101840406,0.3380709411452136,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-11-03,0.4105393080900714,0.4116005633493935,0.4043025237385424,0.4009034177824478,0.0306743611985438,0.4267905774591594,0.4322640752406133,0.5525496133400031,0.3393463862768747,0.020080130547285,0.9387977123260498,0.0411221161484718
2022-11-04,0.3937080099051706,0.4171109267242886,0.3890199083675279,0.425080671738231,0.0782434149650913,0.417580477399641,0.4304590421106881,0.378098836015725,0.3335896032016426,0.4861619803123176,0.3942649895325303,0.119573030155152
2022-11-07,0.3714022370028377,0.385532360572539,0.3751226850492026,0.3950741928249607,0.0729243177365108,0.4042531838869725,0.4274645390376684,0.3095963957344808,0.3197165614625779,0.4616218577139079,0.4943787059746682,0.0439994281623512
2022-11-08,0.358993445114437,0.3564970589562499,0.3536707265978842,0.3636050823582791,0.1123587936070005,0.3882744264161836,0.4245487177832563,0.2655662479386991,0.304473787432016,0.3316123799110452,0.624009690557917,0.0443779332563281
2022-11-09,0.3295601136213031,0.3579594263624541,0.3328248751052203,0.3566358299256178,0.1103911899463783,0.3719150161701486,0.419960925980343,0.2700669580079101,0.2800212951011992,0.3059124535965649,0.6284971968694166,0.0655903583815829
2022-11-10,0.3577482680320079,0.347595730098994,0.3391240935294713,0.3547429392551438,0.116766714118842,0.3611560473387284,0.4163740025742638,0.3227896329507075,0.2767589344040842,0.063039468601346,0.905765195687612,0.0311953760683536
2022-11-11,0.3690192319027006,0.3592946370096757,0.3446656617402282,0.3463540516412852,0.0960819514215419,0.3561244019549233,0.4153303230759468,0.3794156788755189,0.2818778343757075,0.0161501304246485,0.8952194154262543,0.088630486279726
2022-11-14,0.3582420344197234,0.3576203201125325,0.3527832010404429,0.3609163321202913,0.071014135955569,0.3534423140617662,0.4120442373478205,0.2627662151013823,0.2827424355999686,0.0685820658691227,0.8649539450804392,0.0664639736836155
2022-11-15,0.3656916074463529,0.3684079153578706,0.3651651569621318,0.3676059440252713,0.0699597436452177,0.3548074191947132,0.4090624621381541,0.2742935601581562,0.2891611677620245,0.0542141876649111,0.8102848827838898,0.1355009153485298
2022-11-16,0.3495902304882203,0.3509231495408154,0.3513112364352396,0.3582060508745384,0.0420104349571743,0.3588896157724628,0.4049988256056628,0.2412890313860373,0.2883622369172656,0.1808732225160513,0.7490030441965375,0.0701237512486321
2022-11-17,0.341539542009154,0.3373380085810035,0.3410073520774085,0.3419660256944187,0.0394879415183023,0.3555862298591504,0.4022091247827642,0.1982284171517254,0.2858473690585196,0.0603575659915804,0.9066708385944366,0.0329715609550476
2022-11-18,0.3351419374034565,0.3352822214069124,0.3315910263073707,0.3443106080247461,0.0527276410164938,0.3486819378579069,0.3982461529550798,0.1922765469020312,0.2828236936050319,0.0425081066787242,0.9329162836074828,0.0245756339281797
2022-11-21,0.3086927264628965,0.3174371673264224,0.312087264075963,0.3245214128374876,0.0717557598779762,0.3385836435386513,0.3932267737657251,0.1583061579300918,0.2696479474031553,0.1467067569028586,0.7739384472370148,0.0793547667562961
2022-11-22,0.3130723193401764,0.3050388659023843,0.3091649697460968,0.3089911888371374,0.0554443289224739,0.3278596782588764,0.387150988980252,0.2094860450185774,0.2637170676487598,0.5202577980235219,0.4532911945134401,0.0264509981498122
2022-11-23,0.3416039448963197,0.331954801965091,0.3228240772570684,0.3196171350291305,0.0905806414566529,0.3262320498267111,0.3823560820542822,0.3090290619661026,0.2753194053136504,0.0283038464840501,0.6813744679093361,0.2903216895647347
2022-11-25,0.3408740236695515,0.3353034034204254,0.3404229130296464,0.344332106210853,0.0240436035530127,0.3260964152367382,0.3774697672119035,0.3382342993951654,0.2862427897417278,0.885810136795044,0.1005596555769443,0.0136301992461085
2022-11-28,0.3410028294438829,0.3422973162150379,0.3368944787107739,0.3333620249328577,0.071781192797126,0.3272908822280669,0.3721935178825466,0.3872980191573765,0.296928922411975,0.0096019944176077,0.7365809679031372,0.2538170516490936
2022-11-29,0.3365159202602171,0.3378042715899078,0.3363533094240928,0.344181553264788,0.0609884792267307,0.3329613307459724,0.3667888352487407,0.4074382335229214,0.3050543029255409,0.6726594838712897,0.294787843312536,0.0325526781380176
2022-11-30,0.3662927228987896,0.3555645329384413,0.3404229130296464,0.3386749652071961,0.0901846791642901,0.3438078051183838,0.3629566113639929,0.5863813736703241,0.3278061149840503,0.257607162813656,0.4258632673881948,0.3165295826620422
2022-12-01,0.3662927228987896,0.3643811014026927,0.3646023527949103,0.3701871376894079,0.0572459969150434,0.3488394505021889,0.3606100693544214,0.5059598386896785,0.3472230035290563,0.0134886667753259,0.6182183921337128,0.3682929227749507
2022-12-02,0.3666362268025636,0.3587223992553018,0.3631087202788145,0.3587868301160081,0.0500114052512987,0.3540898630765943,0.3582438573315858,0.4662914699119139,0.36397346144445,0.3213872934381167,0.3672478770216306,0.3113647991170485
2022-12-05,0.3399938072005065,0.3481679678533678,0.3402497348942663,0.3537534975476928,0.0720270443489071,0.3538842213833305,0.3553488625269053,0.4123036051091011,0.3652711742939844,0.338673323392868,0.5930374264717102,0.0682892706245184
2022-12-06,0.3343476132895226,0.3320183803445823,0.3289501175459393,0.3360722733569525,0.0709284552768333,0.3534423140617662,0.3533517567757643,0.3657473711620235,0.3646962387416779,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-12-07,0.3219387886427867,0.3229687127148307,0.3222179702984138,0.3227575769269716,0.0619562865767765,0.3444028521438662,0.3513546492590715,0.3763500504902114,0.3593596039691803,0.2074157069437205,0.7182046100497246,0.0743797123432159
2022-12-08,0.3206506981411373,0.314109747884601,0.3153775825874819,0.3166702424495683,0.0771156628123925,0.3351008736029928,0.3508744650577042,0.397147066853498,0.3557815286944588,0.5556378066539764,0.4071451649069786,0.0372170391492545
2022-12-09,0.3326945294161538,0.3295811228935433,0.3246857009244651,0.3201978814489419,0.0853082277641118,0.3281834561044129,0.3495241621679916,0.466613280989965,0.3601297951584329,0.3330101917187373,0.6303364684184393,0.0366533324122428
2022-12-12,0.3085854101565105,0.3187087672552007,0.3120439943148819,0.3250591628850851,0.0908720461925111,0.3217823326472968,0.3462670050070791,0.4750550283920669,0.3529910862828959,0.1835090932436287,0.5778675936162472,0.2386233108118176
2022-12-13,0.2938365265871931,0.3137918559871444,0.2890767684669271,0.3224134090193112,0.1655523657023181,0.3135260543341979,0.3427957888076474,0.4094725097699506,0.3415030215336214,0.7445400360971689,0.2333016835153102,0.0221583019942045
2022-12-14,0.2849271111070272,0.2853287597862772,0.285613271820028,0.2888147965483464,0.1257861315309193,0.3059829658750989,0.3384428842585367,0.2540528673589274,0.3295887084525244,0.2828764373229609,0.6699209045618773,0.0472026604952083
2022-12-15,0.2867948603515033,0.283866392380073,0.2812189798546067,0.2763174906936445,0.1050466597986481,0.2990830468142192,0.3350584484640909,0.2658880414108104,0.3227369267005796,0.3448379165492952,0.4354119293081264,0.2197501430443177
2022-12-16,0.2708222891677022,0.2839935814780076,0.2742054140082945,0.2896536853097323,0.1239209377580734,0.2864733027434248,0.3312470527946267,0.2307227761336535,0.3112211144405929,0.0714775811259945,0.8910105228424072,0.0375118839244047
2022-12-19,0.2700494217633783,0.2718284115584217,0.2650705068370434,0.2775220455487977,0.1243260559013302,0.2786195552598809,0.327738809441603,0.2381034048879468,0.3036018884265358,0.145865574106574,0.7631249070167542,0.0910095077008008
2022-12-20,0.2441369561464247,0.2574591156922489,0.2474067333924918,0.2604216005995269,0.1471283069294418,0.2684906370055885,0.324259494655793,0.0280547601618217,0.2868508552635701,0.1463529616594314,0.7095114588737488,0.1441355776041746
2022-12-21,0.2436431897587092,0.2421784758217806,0.2435752455942919,0.2459883748804789,0.1311384611071888,0.2600768527244524,0.3205175240165382,0.0277136762931385,0.2755439231672015,0.4597106892615556,0.5158168957568705,0.0244724194635637
2022-12-22,0.2174086605684241,0.2323658352991812,0.2140707020299083,0.2388040421217734,0.2042416005241216,0.2459357416575789,0.3138238622885227,0.0103527816473936,0.2560661999928702,0.0124239628203213,0.8249152600765228,0.1626608073711395
