Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,172.24000549316406,175.53520126342772,32.91206379976069,-0.6671975701309236
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,171.67140502929686,175.34920120239258,41.40830183476753,-0.5856468606698684
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,170.6114044189453,174.92025146484374,40.61144208242403,-0.8695869583663978
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,170.17250366210936,174.18097686767578,37.46383566012734,-0.9906786657367093
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,169.6748016357422,173.34350128173827,37.21669558329876,-1.3086721218793969
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,169.93990173339844,172.93292694091798,47.281395168873686,-1.2766184366456628
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,169.4843017578125,172.53467712402343,48.73466895538395,-1.1874984922949636
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,169.92380065917968,172.13707733154297,52.58936449081745,-1.1016300746222214
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,169.85419921875,171.8591522216797,47.169269286777684,-1.1334013650694317
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,170.5705993652344,171.48827667236327,39.499325726503486,-1.066283061613376
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,170.32739868164063,171.18065185546874,37.42362053556651,-1.1180126771270977
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,169.8488983154297,171.00357666015626,39.46469596157102,-1.190194118275059
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,168.97859802246094,170.74602661132812,39.51214056931107,-1.3869441856573417
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,169.12559814453124,170.79177627563476,51.536325601430875,-1.2311279229436423
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,168.4977996826172,170.5994514465332,47.35296948448027,-1.324962093581803
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,167.52899780273438,170.0090759277344,34.33258039309459,-1.635858924946433
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,166.45089721679688,169.36387557983397,38.875901432864254,-1.9487851473347462
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,165.61829833984376,168.78302536010742,34.95292636677196,-2.227587099238491
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,163.8345977783203,168.24672470092773,37.804185817782304,-2.505833322077308
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,163.40259704589843,168.03644943237305,39.22999949934948,-2.3860788484311115
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,163.57259826660157,167.84222412109375,37.327739175138056,-2.2774269116045502
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,163.164599609375,167.2371742248535,31.726920129972285,-2.484876779893
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,163.0813995361328,166.9005241394043,35.78400199076506,-2.5453819635189916
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,162.5677001953125,166.34552383422852,29.554124763030146,-2.8206854704815214
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,160.75509948730468,165.80652389526367,28.408136791248296,-3.213117708934078
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,158.0471984863281,164.86904830932616,24.998528142146867,-3.8534265453290573
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,154.33299865722657,163.44934844970703,20.676518026442025,-5.031081684382542
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,150.81419982910157,162.12312393188478,17.067187645130957,-5.744764901358167
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,147.02789916992188,160.6389488220215,16.36865736285249,-6.602053262359021
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,143.5425994873047,159.04952392578124,17.232209493868083,-7.287306660282411
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,141.1365997314453,157.57134857177735,19.367814385775333,-7.680114281016444
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,141.40359802246093,156.33802337646483,27.984783530971654,-7.554096167044264
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,142.4094970703125,155.48084869384766,37.25023378199661,-6.922912408322588
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,144.6509979248047,154.52029876708986,34.06618863648143,-6.220271250023416
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,146.9989990234375,153.67482376098633,33.74288374572225,-5.645229707952922
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,146.8406005859375,152.3992492675781,28.761592485768546,-6.069043409512034
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,149.572900390625,152.11852416992187,46.81095025275372,-4.832692537154259
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,151.24530029296875,151.8875991821289,49.273736939204525,-3.785355195217903
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,153.28930053710937,151.88397445678712,53.73509512243718,-2.6442067594738035
2022-02-09,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,155.40469970703126,151.67534942626952,57.43233135720316,-1.7378800523191558
2022-02-10,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,159.43629760742186,151.36517410278321,64.29625351039232,-1.1823722608832838
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,158.56709899902344,150.969149017334,57.16837064449291,-1.189168924854215
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,158.01340026855468,150.62059936523437,63.009924336318015,-1.0314888023749802
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,157.03280029296874,150.50024948120117,65.05617520913307,-0.7890223473673075
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,156.41499938964844,150.59032440185547,65.54151271677681,-0.46322672919771435
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,155.5447998046875,150.73957443237305,59.12249496646046,-0.47774879016373006
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,155.40639953613282,151.23749923706055,52.75463237374261,-0.6472941692244376
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,154.4124969482422,151.52017364501953,49.106659936803524,-0.9645249310165127
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,152.07579650878907,151.76222381591796,45.221391224608055,-1.6304916608486906
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,150.7272979736328,152.3864990234375,61.313393892619615,-1.6126874443186523
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,150.55449829101562,153.09404907226562,45.054706473191104,-1.3864743293158028
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,150.74679870605468,153.57329940795898,44.37483117976293,-1.2114297105989635
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,150.93569946289062,153.65172424316407,36.416410090010686,-1.2536096478728211
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,152.38080139160155,153.69467468261718,38.13223202082759,-1.1997374042792899
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,151.68890075683595,153.5589744567871,36.277591341372954,-1.4752313593187978
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,150.0594024658203,153.89874954223632,39.661722022494146,-1.8543472853319827
2022-03-07,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,146.83740234375,152.88942489624023,29.556831200976845,-2.7834173412675796
2022-03-08,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,143.81190185546876,151.79337463378906,26.397978052934135,-3.59435407704936
2022-03-09,139.2790069580078,140.25,136.8280029296875,139.5,82656000,141.2572021484375,150.68665008544923,29.131074014106787,-3.9283252308859176
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,141.04100341796874,149.9680503845215,42.03518655825079,-3.543854645378758
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,141.0177032470703,149.29410095214843,42.693134920159785,-3.305390684969069
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,141.8977020263672,148.72207565307616,41.60420980102746,-3.373775568847151
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,144.16810302734376,148.33205032348633,52.54778327898295,-2.949082201320408
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,146.9331024169922,148.16172561645507,51.78003515703996,-2.1250449069490287
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,149.01740112304688,148.1186508178711,53.39960599617061,-1.1253574944950913
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,152.1626007080078,148.44855117797852,57.04828459956082,-0.009295921966611331
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,156.09030151367188,148.89305114746094,59.88405491288963,0.8844420864034532
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,159.5948028564453,149.62762680053712,61.70326605167643,1.8456112372422808
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,161.65560302734374,150.55667724609376,64.86480952886542,2.4594887099443667
2022-03-24,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,162.93770446777344,151.17125244140624,67.9537251616087,2.931683507890426
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000,163.64230346679688,151.72050247192382,81.70274625068612,3.357890451370281
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,165.14210205078126,152.49187698364258,85.94739550776279,3.9899451931101737
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,166.0273010253906,153.4005271911621,84.98495520329581,4.465562047474265
2022-03-30,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,166.60589904785155,154.11295166015626,75.3674583232012,4.546873086922034
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,166.47549743652343,154.86790161132814,71.61802040998177,4.295235248448421
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,166.23279724121093,155.76385116577148,79.09472356341492,4.094006340830077
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,166.10399780273437,157.30852584838868,78.67921009915686,4.271522003787055
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,165.05199584960937,158.71055068969727,65.58592843994778,4.019580721516434
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,163.54299621582032,159.68440017700195,52.08981640692331,3.353671710925198
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,162.50039672851562,160.23274993896484,44.7887491970267,2.716231343252389
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,160.6804962158203,160.67954940795897,40.325549833546646,1.9206952462788252
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,157.235595703125,161.14299926757812,31.026198476518772,1.0092045482828098
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,154.58209838867188,161.3140495300293,32.03870845011147,0.2568899563650575
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,153.93909912109376,161.43589935302734,39.773476497233986,0.043738294691650026
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,152.72349853515624,161.15927429199218,34.574427268472945,-0.4296456056107445
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,152.38840026855468,160.7359992980957,29.338432500302517,-0.7095994774294354
