date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2022-06-30,0.1416540791405449,0.1410461201510247,0.1236520062148988,0.1502413666757863,0.2876010876034214,0.1629986964878713,0.1696150111684532,0.3631503191872945,0.4683699999562408,0.0486254626885056,0.8701312243938446,0.0812433324754238
2022-07-01,0.161110453099097,0.1500113992179522,0.1430577814326474,0.1397384094375907,0.2053866710233041,0.1546136127816691,0.1644314181634895,0.4878013212569232,0.4766609965926864,0.0555144362151622,0.8950411081314087,0.049444492906332
2022-07-05,0.183993496625772,0.1747373115246158,0.1457967402992687,0.1472982174854595,0.217264620714144,0.1549538754893269,0.1615554368081501,0.6281402539940092,0.4996836619061982,0.9282999038696288,0.0602840073406696,0.0114161167293787
2022-07-06,0.1888140438994597,0.1827318381573322,0.1789555534076082,0.1796727264946299,0.1851739848729101,0.163375414589712,0.1581562540363362,0.6612036523472363,0.5220381705012236,0.6363373640924692,0.345813891539971,0.0178487583373983
2022-07-07,0.2004297948371712,0.1913544654023823,0.187580312752787,0.1833660711919201,0.1548777946523386,0.172380267811413,0.1559887067276978,0.6234356103620692,0.5481092266550223,0.0336039916922648,0.8511963188648224,0.1151996897533536
2022-07-08,0.1958415678995064,0.1890132363806575,0.1887458508134402,0.1876942136366954,0.1143590658346822,0.1837183589754506,0.15415587781409,0.6894623622120639,0.5660766494393009,0.0719896247610449,0.8734573572874069,0.0545530337840318
2022-07-11,0.1738297145552745,0.175993599882614,0.1723121420744434,0.1846933875807002,0.1402584975268858,0.1863797140083597,0.1527260106351412,0.5793209805349642,0.5659652085185568,0.2464793179184198,0.6573284216225147,0.0961922539398074
2022-07-12,0.1591357967087612,0.1698835057868947,0.1575683857171146,0.1736133534888295,0.1429014872026553,0.1811785342851022,0.1525862735646669,0.497820650382444,0.556531238504683,0.0204313819607098,0.6353969642271599,0.3441715861360232
2022-07-13,0.1659890915344339,0.1616034432303916,0.14399021188117,0.1440088309885559,0.1664856772765236,0.1764026829464169,0.1547733207412863,0.5121048818153662,0.5541535135436944,0.1629649048360685,0.7220795005559921,0.1149555770680308
2022-07-14,0.1673248780783496,0.1581772299782746,0.1531394744688253,0.1625332753688171,0.1325082395461539,0.1694758706363092,0.1574770685519457,0.4575878006955166,0.55368164772052,0.3204312579085429,0.6204351087411245,0.0591336836417516
2022-07-15,0.184283908123444,0.1833599387696661,0.176507945710602,0.1755754235969529,0.2430513577538422,0.1670575670170581,0.1593878919788338,0.4368913042321316,0.5650425710573589,0.0099114449694752,0.0781051889061927,0.9119834303855896
2022-07-18,0.185503556654635,0.1927820578879865,0.1855989647407731,0.1900025650795372,0.159022490585162,0.1695001804134067,0.1626700854600494,0.4996131030331158,0.5751336905043973,0.030392403093477,0.9322359959284464,0.0373715503762165
2022-07-19,0.2113485847668136,0.2025467852615192,0.1907271988254542,0.1940421470834041,0.1652727093894984,0.1804250888099574,0.1665664714772443,0.7106422674631033,0.600403759464172,0.0080252522602677,0.7423263192176819,0.2496484369039535
2022-07-20,0.2378324827254121,0.2284147976966653,0.2157274233521452,0.2108930817964503,0.1995422196512133,0.195457468746963,0.1711452933700468,0.7471925030699686,0.6377007793657811,0.5864441394805908,0.3888097405433655,0.0247461730614304
2022-07-21,0.2486351346423296,0.2362379766351103,0.2328604549275339,0.2373235715311569,0.1627717549858214,0.212470678301562,0.1762408183762114,0.8413221975084714,0.6736230029171494,0.0230138498757566,0.8687207869121006,0.1082653711949076
2022-07-22,0.2357997351734273,0.2399497258110142,0.2333849137092796,0.2477688519036844,0.1335108218540937,0.2232497558499179,0.179484014600787,0.7438824121967991,0.6924230104491877,0.0210605571046471,0.9175467193126678,0.0613927114754915
2022-07-25,0.2283656616629837,0.2293284342327861,0.2256925403518924,0.2344381432346401,0.1293681264180604,0.2322181444059726,0.1810048728992407,0.6543959629515714,0.7011667153795351,0.0192043042431275,0.9273406863212584,0.0534550243367751
2022-07-26,0.1916017993105895,0.197978515447585,0.1936409772859907,0.1945615470714108,0.1855614144179137,0.2280863630884201,0.1815215735332807,0.4977448026871724,0.6825313001493443,0.0678650140762329,0.908905029296875,0.0232300516217947
2022-07-27,0.2273783334678158,0.2193924027316473,0.2089674804432806,0.2033332297204398,0.1672465328890007,0.2258989559942783,0.1859314122726203,0.5642563529039598,0.6906402568163995,0.0090895956382155,0.8575298190116882,0.1333806365728378
2022-07-28,0.2349866361526333,0.2247601208521866,0.2143288221400924,0.227917091134643,0.2361419752571888,0.2230431691019061,0.1902730076723314,0.5968513733183262,0.7009780928993756,0.2633352094729032,0.129820775772844,0.6068440287240914
2022-07-29,0.3085724077084977,0.309330685758044,0.2978377234896445,0.3048425760583946,0.458355158197619,0.2382699901698382,0.1996126361762681,0.7913826480831462,0.756586129931412,0.4825142272748053,0.257183443987742,0.2603023282717913
2022-08-01,0.3111278870941777,0.3160689675994275,0.3042479827499478,0.3051889014212548,0.2181421719727065,0.2555870070379122,0.2080066041404122,0.845651214639005,0.800044563242854,0.0453465999104082,0.8437546610832214,0.1108987048268318
2022-08-02,0.3039842250814062,0.3081315568648016,0.3076279764347456,0.3038038641386646,0.1683814814012146,0.2791017005180467,0.2147204793469695,0.8124559369435094,0.8270731880159667,0.0284348655259236,0.8488080948591232,0.1227570222690701
2022-08-03,0.3351144411393187,0.3255482026158384,0.3190500271254919,0.3124024721625469,0.2014076829079221,0.3016442068864758,0.2229064669010108,0.8427228594136443,0.866238239810132,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-04,0.3528284790435581,0.3430789930297257,0.3394464763492475,0.3376210872960936,0.1972639872234938,0.3263012188321444,0.231433673632517,0.8434109218401822,0.905591240465583,0.0158830247819423,0.9374837875366212,0.046633169054985
2022-08-05,0.3425485146497623,0.3390817514967001,0.3397378719795936,0.3348511007871967,0.1309205119271285,0.33341031738463,0.2396424089664344,0.8094526043149555,0.926125995084085,0.0122342813760042,0.873260772228241,0.1145049214363098
2022-08-08,0.3344755712928987,0.3469049304351452,0.33210369771896,0.3461042535323558,0.1360621220936532,0.3382955441773272,0.2486310720778988,0.7557394053287679,0.9331429608971028,0.0181218786165118,0.8274125456809998,0.154465589672327
2022-08-09,0.3252991174175691,0.3167541841098518,0.3199824575740144,0.3230208271602209,0.0967380232757801,0.3427554333139886,0.2579284554133002,0.6905971661037164,0.928759168337712,0.0188084803521633,0.9461969137191772,0.0349945239722728
2022-08-10,0.3535253957410538,0.349017826564504,0.3479546596579955,0.3510094288026643,0.14454689581246,0.3466077078237003,0.2684217273464542,0.716143014704196,0.9402336862196928,0.0623885225504636,0.9004286825656891,0.0371827613562345
2022-08-11,0.3416192333056702,0.348389682385505,0.3406702135066543,0.3565494898767414,0.1115170267283041,0.3442623057213514,0.2781740687587014,0.7188960622325018,0.937455867105056,0.0373913794755935,0.9272093772888184,0.0353992786258459
2022-08-12,0.3585201721891156,0.3431361524944813,0.342768137555099,0.3461042535323558,0.1207733253758016,0.3476041861695763,0.2879231597797315,0.7627430713746969,0.9425982112750216,0.0382366180419921,0.934760808944702,0.0270025562494993
2022-08-15,0.3563711980032592,0.3442210495915429,0.3507519510035631,0.350432395977131,0.0920031807898961,0.3521855871058718,0.2974837652999955,0.8812829874126674,0.9412863726066524,0.0116991984347502,0.621369277437528,0.366931493083636
2022-08-16,0.365663834201887,0.3602672623217312,0.3537239730215842,0.3568380503176497,0.1589808135687029,0.3606314267118909,0.3061182101484483,0.8552180091856211,0.9425010041222543,0.0741028453223407,0.6739360511302948,0.2519611075520515
2022-08-17,0.3500987704835041,0.3420511682640892,0.3466143464641581,0.349797598229646,0.1224614112504605,0.3599144459023923,0.312399877537358,0.7838989226083661,0.9292387416672258,0.0449478737078607,0.8179654479026794,0.1370866607874631
2022-08-18,0.3512603278530459,0.3385678391138819,0.3442833592643136,0.3418915528752005,0.0868155591972006,0.3619317309141686,0.3181420940330294,0.6446117943294698,0.9158493823960732,0.0513091757893562,0.9146491885185242,0.0340416356921196
2022-08-19,0.3276222321566527,0.329088604097471,0.3298892865555463,0.3369862895486085,0.121271115660389,0.3554667023828161,0.3232798642077292,0.5425497096409156,0.8861089468330419,0.0119690904393792,0.9164767861366272,0.0715541616082191
2022-08-22,0.2985248079612984,0.3017359704119607,0.3004018627623505,0.3095747207316984,0.1301689919663383,0.3433630293980118,0.3272054987872346,0.4731157935932313,0.8402856105873202,0.1662875977344811,0.1726148687303066,0.6610974967479706
2022-08-23,0.3008479227003821,0.294141167932547,0.3009845651015808,0.2962440560907959,0.0827925601524378,0.329801066474186,0.3333181780640374,0.3737014008436158,0.8031674781052145,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-08-24,0.3018933863677723,0.2968821211075744,0.2960311950715457,0.2924352696058855,0.0907108598635327,0.3197146599582313,0.3374875399190684,0.3006834834476679,0.7724475400949162,0.0170257065910846,0.9031660556793212,0.0798082053661346
2022-08-25,0.3221047681854692,0.3080173250686208,0.3087352264771833,0.3069200879541381,0.0869409236627095,0.3136142039116341,0.3423620854295834,0.4176264556361229,0.7597680872508539,0.0774523222020694,0.5248356088995934,0.3977120518684387
2022-08-26,0.2841793484635331,0.3103585976570109,0.2867070684292442,0.3143645422706704,0.1397086943257575,0.3045242942844821,0.3409972136783682,0.3385110352047999,0.7229119961046394,0.50168202444911,0.4453034531325102,0.053014550358057
2022-08-29,0.2786037490201271,0.2767815945129353,0.276625419853797,0.2759882930932261,0.1223007046749942,0.3003560483012834,0.3391773813709848,0.3468321253138612,0.6889323568739496,0.1502078010567597,0.7312941955668586,0.1184980337108884
2022-08-30,0.2724474152025234,0.27746689815669,0.2654364767751813,0.283778984716335,0.1259729499492373,0.2944135779914297,0.3374127933176836,0.2123550838670583,0.6572094453809071,0.0153223806992173,0.8515779376029968,0.1330997049808502
2022-08-31,0.261063984600835,0.2690154879059155,0.2647954419570049,0.2733914252376176,0.1407956309150105,0.2858705085484838,0.3332694271544237,0.2133511541118466,0.6241586023450206,0.0268080770038068,0.6659575402736664,0.3072344101965427
2022-09-01,0.2671622715673628,0.2543398824632366,0.2468466004302554,0.253481987602908,0.1507561044326007,0.2743744409191662,0.3284761215897618,0.1567048897829805,0.6020075363616996,0.2296407961597045,0.5451067586739858,0.2252524445454279
2022-09-02,0.2653618443514011,0.2735267289550897,0.2627558059267755,0.2736799856785261,0.1534024282696869,0.2704371007325402,0.324157273969927,0.1572990413890788,0.5834238983679538,0.0365209951996803,0.8830288648605347,0.0804501473903656
2022-09-06,0.2572308098328884,0.2577660521486883,0.2531403281148587,0.2645620216947787,0.1082538830476234,0.2659650659787933,0.3198351759588748,0.0910927651120629,0.5636595626528064,0.0155517808161675,0.4717043172568083,0.5127439014613628
2022-09-07,0.2768033218041652,0.2646185657862526,0.2569865370239178,0.254174506244203,0.1216295380019371,0.2668764879192182,0.3171216769745638,0.2262308257853874,0.5615203194968207,0.0350375069926182,0.8106324672698975,0.1543300325671831
2022-09-08,0.2787780668156476,0.2672452871650992,0.2668933660054496,0.2634078679874287,0.1085869657631645,0.2705829501236618,0.312939318513308,0.230354400060097,0.5615739943816411,0.0240142527036368,0.9316490292549132,0.0443366970866918
2022-09-09,0.2988152194589705,0.2867176695807392,0.2882222012169969,0.2818169146082116,0.1265884361283052,0.2772059551202944,0.3105442934059077,0.3840558056119778,0.5752927929681357,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-12,0.3172842209117813,0.3027067228461719,0.3071035176529998,0.3002259612289945,0.1413897784616513,0.2880700983455648,0.3082370065474729,0.5618924107351412,0.5985242694923059,0.1235335301607847,0.6111130341887474,0.2653534449636936
2022-09-13,0.2613543960985072,0.2736408736179401,0.2620564830903835,0.2823939474337448,0.204295733440471,0.2889329100032581,0.302920504524981,0.3739759739128988,0.5797317876596326,0.1218925411812961,0.7199933528900146,0.1581141203641891
2022-09-14,0.2714020401562798,0.2590223405066864,0.262406166738945,0.2613303560916852,0.1130157322401729,0.287802755697736,0.297646247671024,0.4037794210258326,0.5718704494659108,0.1297042369842529,0.7788993914922079,0.0913963963588078
2022-09-15,0.2582181380280562,0.2677591995479174,0.2575692838238789,0.2614457538511636,0.1382566670723229,0.2835008337548913,0.2925052246257849,0.3046190709770366,0.5572961478594135,0.0336072482168674,0.9254334568977356,0.0409592166543006
2022-09-16,0.242246480488703,0.2306418384888746,0.2295969928184359,0.2348998223288368,0.3475773150332332,0.2716644941464522,0.2864055419552068,0.3543122969179513,0.5357844903048398,0.1053737308830022,0.7152808308601379,0.1793454363942146
2022-09-19,0.2488094081272769,0.2354385283285052,0.236007341000201,0.2313219194191666,0.1195603574887763,0.2573369494018599,0.2819957056951891,0.3937903208210096,0.5239885522960392,0.0071480968035757,0.1273783892393112,0.8654735088348389
2022-09-20,0.2344639486295116,0.2336683275876889,0.2321611320911419,0.2381892088257404,0.1209563708320899,0.25171044129403,0.2784112902931487,0.3725015018431098,0.5061089209700463,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-09-21,0.2132651943060736,0.2300136943098755,0.2164849897460216,0.23322626863348,0.1569669801333998,0.2395459938664819,0.2735107490908623,0.3491387211311197,0.4791334101087249,0.0176917687058448,0.940353512763977,0.0419547222554683
2022-09-22,0.2061214879827287,0.2016331487253984,0.2037226703221686,0.2020059573598013,0.1460652728760975,0.2286453859755653,0.2681519969411908,0.3112580170393345,0.4546358231361552,0.496691633015871,0.4803586779162287,0.0229497523978352
2022-09-23,0.1856196946673598,0.1859867472818431,0.1792469045772233,0.195773421672571,0.1790651345084029,0.216796900750041,0.2605152089747173,0.275429897846309,0.4235229071005592,0.4958069347776472,0.4637101320549845,0.0404829164035618
2022-09-26,0.1935765000114986,0.1933530861688951,0.1854823887043423,0.1801921264826366,0.1710518111997812,0.2052400679494428,0.2554456821396461,0.318393541236148,0.4064059501555169,0.3225956910755485,0.5271940361708403,0.1502102751983329
2022-09-27,0.1892786845715058,0.1989492678817961,0.1850162179408119,0.2026984319729547,0.1622876347626327,0.1957855858375354,0.2504476515147428,0.2379420606894313,0.3923435595223201,0.0127306152135133,0.9120612740516664,0.0752080976963043
2022-09-28,0.2101870273972718,0.201119192775915,0.1893868856316166,0.1864246181417253,0.1478477155160198,0.1951415158164027,0.2469639784058585,0.3080044640221521,0.3975075757560239,0.0127118807286024,0.3711925372481346,0.6160955876111984
2022-09-29,0.1915437524595137,0.1861009355113587,0.1850744614982964,0.193465070229729,0.1585367032813148,0.1920912970645675,0.243074093171098,0.2042473593786553,0.3915141851837447,0.0760002499446272,0.7178592085838318,0.2061405200511217
2022-09-30,0.1810895588913441,0.1909547412490798,0.1837923918619434,0.1846933875807002,0.1602367921367139,0.1911434197299597,0.2382580423058821,0.1147081806628197,0.3822643220148287,0.0298597286455333,0.880137175321579,0.0900030946359038
2022-10-03,0.1978162242898421,0.1908976689176546,0.1815196482195833,0.1818079592841834,0.1317707230628939,0.1920305318932871,0.2344786430999633,0.2779684737777469,0.3885476698907411,0.021761767566204,0.9448009729385376,0.0334373638033866
2022-10-04,0.2280752501653116,0.2256738009549726,0.2242939391398395,0.2182220502972208,0.1713495518053649,0.2001482544087338,0.2328472938140239,0.3590771462177099,0.4158804802421237,0.451134780421853,0.4770712070167064,0.0717940283939242
2022-10-05,0.2272621511445177,0.2185358385269518,0.2120560784977323,0.2106622422493519,0.1226871339716029,0.2037210221106045,0.230075302663736,0.390312286017225,0.438840449401405,0.017499266192317,0.9387367367744446,0.0437640659511089
2022-10-06,0.2234870675382201,0.2172795501689537,0.2226039422974406,0.2233003882489594,0.1028031961270382,0.2104047830070541,0.226981589724642,0.4252284921959718,0.4561535043526013,0.4077522307634353,0.2151744589209556,0.3770733126439154
2022-10-07,0.1901498304433755,0.1980927036771005,0.189853056395147,0.2073151348586383,0.1442274831583176,0.2123005376762697,0.220901404442723,0.3149381486607357,0.4492907308487584,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-10-10,0.1849808248209398,0.1871288038436603,0.1814031166438835,0.1905796419332122,0.103089600584145,0.2096148821377265,0.2134985950574457,0.3354725343575129,0.4421972679972407,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-10-11,0.1765013319536793,0.1827318381573322,0.1695148951896068,0.176787298198113,0.1500762689401201,0.1988236497008219,0.2087507875318582,0.3672414597073772,0.4328141337972648,0.0138862077146768,0.8894091248512268,0.0967046394944191
2022-10-12,0.1805087802065732,0.1733097190390117,0.1754007401288951,0.1755177027031429,0.1143890732865328,0.1890410597698055,0.2036650112200231,0.4027430520907276,0.4300036931869372,0.3086199214061101,0.6465669820706049,0.0448130971441666
2022-10-13,0.1783598503312902,0.1710826782468025,0.1401440029721109,0.1489140502870062,0.251554469359891,0.1795987232749835,0.1991966778353844,0.4618763365349784,0.4283026025115412,0.0180936977267265,0.9319678246974944,0.0499384962022304
2022-10-14,0.1456615273934389,0.179762421389943,0.1474284491234522,0.1848087853401785,0.1877692960418504,0.1702900720112709,0.1937924326052826,0.332996807813519,0.407282714444258,0.173771323946615,0.7455744644006094,0.0806542187929153
2022-10-17,0.1856777858290089,0.175365455703615,0.1677666103289925,0.1617830798618537,0.1712475264690731,0.1704359028594657,0.1902600110661068,0.4791349169592259,0.419464656513116,0.6976246535778046,0.2819476649165153,0.020427674986422
2022-10-18,0.2006040240115452,0.20580169438603,0.1951561545344743,0.2134322287582488,0.1806678658533535,0.1754791061174432,0.1883654371159827,0.4620044409072043,0.4409244510867448,0.0148484320379793,0.8344257473945618,0.1507258620113134
2022-10-19,0.1931118593394525,0.1890703087120827,0.1860068919468189,0.1883290113841805,0.1192882899253314,0.1781161513732548,0.1872377918578587,0.4936736833832905,0.45457968997437,0.3192415262262026,0.5774557789166769,0.1033026855438947
2022-10-20,0.1941572786962694,0.1984924278304031,0.1876968887892177,0.1832506734324419,0.1246129455481444,0.1814215764272967,0.1865683550677976,0.5296266086058883,0.4676119399738681,0.0161426812410354,0.9208218455314636,0.0630355253815651
2022-10-21,0.2177953300820893,0.2062014185393325,0.1934661576920754,0.1887906904783772,0.1475032966520019,0.1965147215355828,0.1883686875071999,0.5490387904564754,0.4949517963521601,0.0082200122997164,0.5985577702522278,0.3932221829891205
2022-10-24,0.2206992678165171,0.210769731919932,0.2055291987402674,0.2187414502852274,0.1270682219417822,0.2038425524531653,0.1898862954144362,0.4635012834776859,0.5194748752713167,0.0146614401601254,0.9310978055000304,0.0542406868189573
2022-10-25,0.2252294035925328,0.216080377709046,0.2193987682065581,0.2168370570427724,0.1317463836852818,0.2089951218936911,0.1918978561758364,0.4821283716581657,0.5425872838704523,0.0168472323566675,0.8579593896865845,0.1251933276653289
2022-10-26,0.1965385289075755,0.2048309419518189,0.1949813349405591,0.195773421672571,0.1913201778441646,0.2097121119746531,0.1911341778750536,0.4085564521867996,0.5423565658728763,0.0089886758942157,0.8198015093803406,0.1712098121643066
2022-10-27,0.1692414876176097,0.1749657315503124,0.1659017938926783,0.1837700293923068,0.3940475218012472,0.2044987773628468,0.1898862929351142,0.424734020427848,0.5247616737242371,0.7008285394404083,0.2085506386744479,0.0906208235149582
2022-10-28,0.1253920544140929,0.1169483520233601,0.0953301204823562,0.0913786470380992,0.7058849614320889,0.1851644847544598,0.1867698346954662,0.3351245387736995,0.4828140674567757,0.6481940247467719,0.2579990891972556,0.0938068694085814
2022-10-31,0.1197584081196112,0.1221448095829585,0.1132789620091057,0.1239839515662262,0.2928423891933163,0.1640438036594058,0.1824022436039838,0.3407283940840468,0.4475431122406932,0.2660898314788937,0.4943227283656597,0.2395874222274869
2022-11-01,0.0869439028584617,0.1204887970716578,0.0860059938400547,0.1264654216623564,0.4732825318287375,0.1351091980909166,0.1745054813645427,0.270813035646343,0.3999259327279135,0.3526650813873857,0.4749710604082793,0.1723638953408226
2022-11-02,0.0598211350534432,0.0814298440108622,0.0624044149861473,0.0879738187535756,0.4145739525315453,0.1065027003415365,0.1651366067776175,0.2361612221196495,0.3469433123187195,0.2442419109283946,0.467135128332302,0.2886229725554585
2022-11-03,0.0434429280036929,0.057217887653682,0.0449799877804126,0.0599851730829905,0.4176463821849092,0.080180839523225,0.1550625460558865,0.258096654873678,0.2974679324358513,0.0237831529229879,0.9166896939277648,0.0595271550118923
2022-11-04,0.0532001605637935,0.0511649094560531,0.0392690068957704,0.054329714249435,0.3923667710814852,0.0650755395263903,0.1473997623976416,0.1529376360470908,0.2685918719356975,0.0362954642623662,0.7648594081401825,0.1988451359793543
2022-11-07,0.0505865900164644,0.0492233610209656,0.0450965638168434,0.0569843029988535,0.220305375834999,0.0506021546621395,0.1398799637217662,0.088395777116312,0.2480011070488117,0.0135046858340501,0.8972876071929932,0.0892076455056667
2022-11-08,0.0473922850949378,0.0470534361268468,0.0403762569382082,0.0502901322455681,0.25767365562448,0.0423264464099493,0.1326558886636033,0.0925847221774839,0.2337521881887626,0.0125480955466628,0.8481034517288208,0.1393484286963939
2022-11-09,0.0250900202530337,0.0342622196544997,0.0266232190476173,0.0426726033038893,0.2646513884281263,0.0350593713921838,0.1239596987786343,0.0680619930622938,0.2119951002770286,0.3769385104998946,0.5705660201609135,0.052495483867824
2022-11-10,0.0860146215143696,0.0868547215961572,0.0603064909377025,0.062697482726219,0.5401154620063982,0.0439669947769582,0.118792680041624,0.2033795985230879,0.2396550856311905,0.9549036026000975,0.0356910852715373,0.0094053330831229
2022-11-11,0.1101754047338846,0.1011306464521987,0.0895025635612831,0.0912054843566691,0.3339829390965422,0.0558883907908481,0.1168071149719951,0.2659203849312939,0.2813989857653804,0.0264762826263904,0.943332314491272,0.0301914243027567
2022-11-14,0.0968172734312871,0.0950205523564796,0.093173908415696,0.0963415432022178,0.2937816224362383,0.065561614539316,0.111835077559541,0.2370055818481959,0.3088841568600005,0.2476902792695909,0.7057523168623447,0.0465574266854673
2022-11-15,0.0994308439786162,0.1159775995891489,0.0934652595853111,0.1219641605642928,0.3331353952898302,0.0764500675416838,0.1061741059683668,0.2814231501130659,0.3354494477622645,0.0158777516335248,0.9100422263145448,0.0740800946950912
2022-11-16,0.0888605123977217,0.0857126214676747,0.0829756838038182,0.085261509110347,0.2551910391080451,0.0897932888289491,0.1003409008325126,0.3067405380314375,0.3522706163118164,0.5911144584417343,0.3878987316042185,0.0209868166595697
2022-11-17,0.0756766102694982,0.0770328783245341,0.0741760604039932,0.0767206660084166,0.237383616931538,0.0876301822404413,0.0937115184423478,0.3621476748748164,0.3595370232153376,0.0142946429550647,0.846695601940155,0.1390097606927156
2022-11-18,0.0715530240038794,0.0714366966116331,0.0651433738527687,0.0800677293709884,0.203409513362485,0.0795489058477141,0.0855287812795237,0.3652371767787703,0.3652277728755906,0.0106832962483167,0.8936734199523926,0.0956432595849037
2022-11-21,0.0617957914437788,0.0658976307968225,0.0541292503680681,0.068641457972541,0.2430930347703012,0.0722210749301316,0.0766376100699985,0.4176775732218651,0.3658927256852536,0.0330928405746817,0.8968637883663177,0.0700433850288391
2022-11-22,0.0660936068837716,0.0563613234489864,0.0557610036529825,0.0608508103775738,0.1692803712922042,0.0652456523372924,0.0677334397749267,0.5088720357706996,0.3719094225649187,0.0097021466741959,0.87372225522995,0.1165756310025851
2022-11-23,0.0714949328422304,0.0633850976474916,0.0671830098829979,0.064428713287244,0.1600204050672583,0.0616121101926778,0.0607368400362037,0.5830398063129392,0.3827804477513835,0.0588672328740358,0.7800351798534393,0.1610976211726665
2022-11-25,0.0673132997255359,0.062528533442796,0.0685816110950509,0.0676027020246692,0.078913263460426,0.059862186371657,0.0550336232764943,0.5377810484619063,0.3909920502963782,0.0116571625694632,0.913555145263672,0.0747876986861229
2022-11-28,0.0704495134854134,0.0737779692000232,0.0706795351434956,0.0684106184254426,0.2117945956579217,0.0596312898465478,0.0519594077260594,0.5574491560285746,0.401866974298364,0.124610636383295,0.8504744470119476,0.0249148281291127
2022-11-29,0.0615634711077558,0.0624143452132804,0.0590827093195649,0.0690454161729277,0.1805341659845528,0.0595826795638161,0.048703209936615,0.5363535823622315,0.4067523225794605,0.012331831579407,0.8541545073191324,0.1335136815905571
2022-11-30,0.0854919339912478,0.0745774175066283,0.0596071681013107,0.0599851730829905,0.3046933321774907,0.0636415500930029,0.0486219675114397,0.6890336801970511,0.4285949324724725,0.013840978699071,0.8560449991907392,0.1301140053463833
2022-12-01,0.079451738186369,0.0785175867082286,0.0793625825068898,0.0860694255111204,0.1902722509423173,0.0653064175085726,0.0497203642072532,0.4583612208623563,0.4436510307475999,0.0878252459224313,0.652799766510725,0.2593749817460775
2022-12-02,0.0714949328422304,0.0678391792319101,0.072719171173725,0.0715846071628679,0.2036369031642858,0.0661813747833514,0.0512899659773543,0.2833963050780067,0.4519507133267758,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-12-05,0.0533743897381674,0.0604156808801024,0.0554696080226365,0.063332280473704,0.2004331075550428,0.0626086070814806,0.0512997146716838,0.2670800736493062,0.4481393752135805,0.0109238158911466,0.0567625910043716,0.9323136806488036
2022-12-06,0.0373446410371651,0.0431703828233369,0.0384531524836786,0.0486165785502114,0.2136633930759472,0.0575411033178692,0.0505587841507769,0.2032147137983747,0.4362657655118832,0.0249307956546545,0.896374523639679,0.0786946415901184
2022-12-07,0.0385642895683561,0.0366034486762247,0.0360055892474033,0.0361515071757506,0.1889349188381781,0.0477220487212065,0.0500648288172911,0.2403415414081889,0.4296207329263988,0.4572488279081881,0.4284788239747286,0.1142723434604704
2022-12-08,0.0495411706596474,0.0421425144910352,0.0383365764472478,0.0413452869151092,0.2063359067501763,0.0414636162093291,0.0514329509597237,0.3574996852768264,0.4336019514313067,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-12-09,0.0422232351619287,0.0389447212646148,0.0427072441380527,0.0393832168069858,0.1866396821877433,0.0353388596570979,0.0489826791189195,0.3451300594209979,0.4337618429018633,0.0380305042490363,0.8715411722660065,0.0904283411800861
2022-12-12,0.0507027723397626,0.040543617877825,0.0382783328897634,0.0411721682618209,0.1686395454871293,0.0347798553128795,0.0456549900779514,0.434045696896135,0.4413754587186562,0.0204958375543355,0.9358342885971068,0.043669831007719
2022-12-13,0.0619700206181528,0.0729214049953276,0.0537213231620222,0.0759127496076432,0.2960451845541642,0.0399324247534055,0.0437051718737454,0.4696550645277785,0.4565860934809574,0.0273420792073011,0.9182530641555786,0.0544048845767974
2022-12-14,0.0566848769829922,0.0569894676279854,0.0499334467319094,0.0601582917362787,0.1963070829255931,0.0437239433633001,0.0413133946782403,0.4194121492244943,0.4666266522837358,0.0091141629964113,0.6247144937515259,0.3661713600158691
2022-12-15,0.0385061984067069,0.0370602887276177,0.0359473012291879,0.0450963525062095,0.2446687594085864,0.0414150059265975,0.0384959054888778,0.366533907541096,0.4639735468287158,0.0121544310823082,0.8520767688751221,0.1357688158750534
2022-12-16,0.0350795731491573,0.0335198436793198,0.0316349215565986,0.0357475489753638,0.4491902155701999,0.0399202791363201,0.036224367975188,0.3389262518109418,0.4611634537603363,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-12-19,0.018004405091338,0.0236980004076969,0.0186977380780995,0.0313617296649202,0.2404297067104997,0.0330785325031268,0.0332281469380333,0.3139224476477223,0.4492343652098195,0.6271770298480988,0.2402319982647895,0.1325909728184342
2022-12-20,0.0195725562818501,0.0178734422357645,0.0176487760538771,0.0187812605309811,0.2098114365067325,0.0242073645125354,0.0308656183048386,0.1794713553579711,0.4426285980354886,0.3824976083512107,0.3282727301120758,0.2892296910285949
2022-12-21,0.0287489658466064,0.0214138872840624,0.0227770101385583,0.0236864798294314,0.1595286162730411,0.0183621054966817,0.0287760630301583,0.2564135811943253,0.4453013946839095,0.0153613137081265,0.825850635766983,0.1587881185114383
