date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2020-07-24,0.1533883721930283,0.1496429908482253,0.1511683102035947,0.1432606498913707,0.4100059863034552,0.1562363946074406,0.1435998822641551,0.4740217061431002,0.6542574118715708,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-07-27,0.1625688471414175,0.1576863754292347,0.1693029281539884,0.1546911022546108,0.25282318084657,0.1531775524356216,0.1450296917955943,0.5542919097348472,0.6452778344411537,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-07-28,0.1560546729788359,0.1562107485479817,0.1683303157582129,0.1574516882353326,0.2097775963449775,0.1499462596115359,0.1456566659887602,0.4363763168211932,0.6308996127354793,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-07-29,0.163530897802219,0.1590374307840883,0.1702756046136637,0.1548591115595284,0.1772361878162327,0.1480212881149372,0.14651422927179,0.4823803453451757,0.6257369410820042,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-07-30,0.1683408218397946,0.1634748990064255,0.1705057409053561,0.1566960310970706,0.3431708416605604,0.1509055210315602,0.1476671325266709,0.5111370635334568,0.6253220838465464,0.0114174960181117,0.8272482752799988,0.1613342016935348
2020-07-31,0.2104584106533232,0.2055316363781087,0.2000293947839038,0.1932128620865933,0.8723120983535464,0.1626709116294706,0.1510688833156247,0.7054000530554103,0.6640487633726135,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-03,0.2216570583429166,0.227240752327838,0.2295950431983769,0.2155281825607641,0.7103304605929427,0.1748523627599288,0.1545247906663145,0.7177612477353594,0.7036485080826086,0.292969643138349,0.1007459312677383,0.6062844395637512
2020-08-04,0.224699776513702,0.2237177999441637,0.2316657177822893,0.2194432966528787,0.3797386878199038,0.1890040345917885,0.1582079291328091,0.7184110737526811,0.7357383904048066,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-05,0.2263622756551397,0.2220654236537849,0.2337991816815203,0.2204719166981216,0.254200569065936,0.2019571659053202,0.1614952257493965,0.7539515067481859,0.7602685075491717,0.9742451310157776,0.0188402757048606,0.006914647296071
2020-08-06,0.2424231019650555,0.2387759828089563,0.2375642515104054,0.2247859926112035,0.4515870556833906,0.2172297500067643,0.1655485219595003,0.792367967967436,0.7922648444462448,0.0679658725857734,0.0489130765199661,0.8831209540367126
2020-08-07,0.2315919156134915,0.2365623331621204,0.2404669184795826,0.2373989430311365,0.4408596782080444,0.2215865709809125,0.1689860835199773,0.7128662522974311,0.8042169562026369,0.022683922201395,0.8703491687774658,0.1069669276475906
2020-08-10,0.2383588346892196,0.236978787474825,0.2392411045062711,0.2348542521315012,0.4759992305421888,0.2250297598711724,0.1728837807059323,0.7589442256554232,0.8170349767498124,0.2715525031089782,0.3530615270137787,0.3753859102725982
2020-08-11,0.2243116372437475,0.2315962563367119,0.2355006426065869,0.2322042911955993,0.4160353637327906,0.2249497422254759,0.1756785820789625,0.68411334876493,0.8106260291740817,0.0160411465913057,0.9256026148796082,0.0583561770617961
2020-08-12,0.2395425145853505,0.2348966110108138,0.2404878788624884,0.2260108665977328,0.3614479120625238,0.2276669413613342,0.1791375678655567,0.8091386096713424,0.8170205938501246,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-13,0.2479225757643706,0.2464214123251007,0.2557006857083458,0.242551452615541,0.4703173817680594,0.2288006966395426,0.1833125440456095,0.8266604443333688,0.8268698927901517,0.0371196642518043,0.8356629014015198,0.1272175014019012
2020-08-14,0.2474930477039231,0.2420800338688577,0.2520022081284084,0.2442338618882111,0.361367637837941,0.23207882707436,0.1875081339669411,0.8109104756720965,0.8309505069842956,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-17,0.2462360731000454,0.2466088014615135,0.2558473828297958,0.2494179479588908,0.2487791220447215,0.2337027752832036,0.191183266038742,0.84191235247358,0.8296794799011803,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-18,0.2502375821939562,0.2462444369697383,0.2560359847436044,0.2422255034356119,0.2146919452157786,0.2390475915333511,0.1953752131735551,0.8369587215544897,0.8292220538263242,0.2823000776891907,0.3807259276509285,0.3369740123550097
2020-08-19,0.2508450129075734,0.2510853591914377,0.2627517316717225,0.2490813612813393,0.3123533710524294,0.2413776812105413,0.1995387405959782,0.8306284404810905,0.826185201768187,0.4512763321399688,0.4018503129482269,0.1468734145164489
2020-08-20,0.2616028716247474,0.2562074379906846,0.263265036992348,0.2481033807837911,0.2667566325354369,0.2441979706064261,0.2052654348306274,0.7672806192051914,0.8307980711917333,0.0397562570869922,0.934027135372162,0.0262165796011686
2020-08-21,0.2871412041312927,0.2831715815398102,0.278006477468771,0.2628774574704162,0.7835160795635041,0.2523717174522354,0.2124071002191981,0.8004037799826187,0.8553831824720352,0.0171362124383449,0.8919938206672668,0.0908698886632919
2020-08-24,0.2933738884212208,0.2994854065990818,0.2976511610358084,0.3025622402626541,0.8028083252202525,0.2620895102582039,0.2193913698037832,0.8067118151388623,0.8770086001352939,0.1911845536281665,0.1497702598571777,0.6590451697508494
2020-08-25,0.2890476567721446,0.284472948654844,0.2939422226834496,0.2857377645580165,0.4737770050567866,0.2700904806248892,0.2264924634816936,0.774350573498212,0.8860449078908486,0.1168224737048149,0.8373885750770569,0.0457888841629028
2020-08-26,0.2961602397481085,0.2920208002459566,0.3024496577902866,0.2919733287881081,0.3551444275248569,0.2794325339718961,0.2335741406855158,0.7536750232973435,0.89597410091599,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-27,0.2898228158061848,0.2940717212191057,0.2972110694072936,0.2960217126707783,0.3368624623531018,0.2852502743292437,0.2400606108340116,0.7855642774184987,0.8937212984368261,0.0090854344889521,0.8079612255096436,0.1829533874988556
2020-08-28,0.2889743291377546,0.2897303811358239,0.3003332629511265,0.2912687664076569,0.41536869608717,0.2856281859672536,0.2442529289282627,0.7624842753796341,0.887160642960699,0.0188206532038748,0.567934051156044,0.4132452830672264
2020-08-31,0.3067087508678641,0.3087095007833743,0.3062949140112526,0.2978620369401601,0.5085472470101523,0.2883772618306476,0.2487942213999252,0.9107935700662372,0.8949408302485998,0.4752943217754364,0.4950375258922577,0.0296680945903062
2020-09-01,0.3282451791607802,0.3245336526645375,0.3252791798735764,0.3196493909192824,0.3280413529731076,0.2964581072937794,0.254322976249554,0.917941290249874,0.9174773884229566,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-02,0.3165970169383214,0.3377763199462387,0.3104855688117662,0.3399650816037369,0.4459340860510319,0.3006712929283503,0.259141015010529,0.8155135780816104,0.9198154953511471,0.4354307665489614,0.2356367725878954,0.3289324450306594
2020-09-03,0.2725179550631662,0.2997143630586452,0.2832450337580569,0.2950437842849514,0.5866112382935462,0.2971037739398059,0.260747914600095,0.5865902291440588,0.8755145719688748,0.151059071222941,0.7075270712375641,0.1414138550559679
2020-09-04,0.2728532470707965,0.2783097729821954,0.2429709521512877,0.266273976484983,0.7701837056050499,0.2937802992673525,0.2629510427020182,0.5923803639310676,0.8373415040039573,0.192994549870491,0.4930423696835835,0.3139630729953448
2020-09-08,0.2387463812795965,0.2586957497904041,0.2504725836309208,0.240532484562762,0.5224089903215717,0.2797693778497717,0.2629717355578691,0.471215268451942,0.7717077623529022,0.7469332218170166,0.164850115776062,0.0882166773080825
2020-09-09,0.2576015600906958,0.2593204436436477,0.2612850451365157,0.2544548083782849,0.3892073752433312,0.2652056979569013,0.2647492342944489,0.5208796093573166,0.7355852795997907,0.0516940774396061,0.5327487736940384,0.4155571311712265
2020-09-10,0.2415536080982684,0.2649838122088793,0.2497181417591336,0.2674936518079981,0.402261481539131,0.2497349703978833,0.264856615624072,0.4533272186926844,0.6898614729131145,0.6193569898605347,0.2848831713199615,0.0957598239183425
2020-09-11,0.2353105189890915,0.2430378367724291,0.2392410418644033,0.2431402532113887,0.3988006345579558,0.2420643952525235,0.2641832011770996,0.3609290238698251,0.6464443089335387,0.0183142255991697,0.8875116109848022,0.0941741243004798
2020-09-14,0.2493890625988828,0.2459528941559992,0.250975495773126,0.2437712141597838,0.2991671059722555,0.2372270882728628,0.264284437941625,0.3871862803512533,0.6246209125032706,0.0212304382584989,0.5233282372355461,0.455441378057003
2020-09-15,0.2501431815079231,0.2580293801947523,0.254369995123674,0.2589552277062102,0.4080559100184679,0.2395766189525364,0.2644930560357736,0.3987840033850986,0.6073152314466751,0.0100513035431504,0.6980425715446472,0.2919060885906219
2020-09-16,0.2358552244474267,0.2462443732947875,0.2477904112741522,0.2459163224432667,0.334724916385095,0.235093458614484,0.2637251172561907,0.3467949621763884,0.5794665032059358,0.2224743813276291,0.0628769695758819,0.7146487236022949
2020-09-17,0.2283550290277994,0.2304198547844001,0.2338348071942733,0.2227405452030905,0.3918273007743036,0.2323724785294695,0.2625242758449387,0.3446656758228134,0.5501186931475269,0.0136079795192927,0.60161935351789,0.3847726806998253
2020-09-18,0.2136898972695318,0.2249229112738776,0.2228547220493262,0.2256006850585447,0.6588220638601036,0.2279152350026886,0.2599659866060682,0.3210725880495275,0.5131290003686949,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-21,0.2272656839644152,0.2220496063845294,0.2103241234093904,0.200952871244622,0.4351528661079776,0.2233543445950001,0.2567689632324186,0.3073158891815932,0.4973833562189663,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-22,0.2345144515366239,0.2331684024745734,0.2357207830812643,0.2351907345038009,0.4041728891427643,0.2201323717766441,0.253626193116093,0.2557667816483686,0.492454964653746,0.0102000394836068,0.9258148074150084,0.0639851465821266
2020-09-23,0.214863205273057,0.2300451310777143,0.2257045795787513,0.2307322343656509,0.3250325379821899,0.2158047190942806,0.249665151529432,0.2447908613218907,0.4705209999515084,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-24,0.2194722767871578,0.2222995106020303,0.2182868145604967,0.203602768986662,0.3666982868795206,0.2139734771236217,0.245570436203696,0.3376540261191829,0.4585444095376396,0.056602952380975,0.2448136111100514,0.6985834240913391
2020-09-25,0.2364837282126872,0.2314193465209859,0.2294763377493155,0.2173146722558132,0.3232280810985038,0.2186725859993855,0.2427224223694898,0.3998563100776718,0.4662795263476261,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-28,0.2477130306070929,0.2434126346861276,0.2508916479211031,0.2449909804194602,0.293103220415889,0.2228879506010643,0.2405192960256683,0.5326216679272978,0.4838810138622164,0.0111105209216475,0.6167188733816147,0.3721705824136734
2020-09-29,0.2440676560859533,0.2433709465739207,0.2542023950887796,0.2430561320713913,0.1993923632780665,0.2248574110397986,0.2371746061822964,0.4551921187990218,0.4948911093423504,0.4414217360317707,0.4666500184684992,0.091928269714117
2020-09-30,0.2512744751147345,0.2514913770643444,0.2544119120503639,0.2398594314867378,0.3053469975726837,0.2323638509058116,0.2330647940381072,0.5404207010180384,0.5109137708172468,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-01,0.2553807567872842,0.2534070042747945,0.2636737431313388,0.2560530308583001,0.2403571811412351,0.2397666371028573,0.2297961825253417,0.5808593366495848,0.5277376515705968,0.0459020230919122,0.1255888231098652,0.8285091817378998
2020-10-02,0.2395843972754915,0.243620902429778,0.2485448144287943,0.2360740277142667,0.3103318311284843,0.2404058618803932,0.228037711722396,0.4662170749335486,0.5261035148939981,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-05,0.2541656978001907,0.2489512218348078,0.2541186421830878,0.2403642671920031,0.2161853394792063,0.2417361246938297,0.2270398994003011,0.517477799912739,0.538864792106097,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-06,0.2401709854239677,0.2467441067632231,0.2486704897607627,0.2478931748150769,0.3514141234666522,0.2409327985772444,0.2271159654241964,0.5185227214443033,0.5356312433610416,0.0134048061445355,0.1462954133749008,0.8402997255325317
2020-10-07,0.2482157875220008,0.2443703873070591,0.2565492437632619,0.2433505369866127,0.1931926478599822,0.2403022285756045,0.226614816804556,0.5722724236800928,0.5408255957986821,0.3568040132522583,0.6101585030555725,0.0330375172197818
2020-10-08,0.2477549791505203,0.2479101628333676,0.2584771322735986,0.2502066028094241,0.1604667065100928,0.2387301207773637,0.2269459359021015,0.6332982505232848,0.5444892410951524,0.0252016959711909,0.472614299505949,0.502183984965086
2020-10-09,0.2561349415496108,0.2504086567893406,0.2598600243552651,0.2461265588602635,0.2021449370703922,0.2421421321102191,0.2280578455019377,0.6177081316145349,0.5553046074624001,0.055100031197071,0.7937250137329102,0.1511749923229217
2020-10-12,0.2872668522017157,0.2844728881508812,0.2781321523334885,0.2662317959811911,0.5440933099754919,0.248966168352049,0.2300803110832794,0.6809920694085362,0.5931988620103255,0.0313460007309913,0.6096931099891663,0.358960868169864
2020-10-13,0.2734397693659863,0.2853474265498605,0.2796828124348988,0.288145717586516,0.5981895714971682,0.2558247626049276,0.231324220709466,0.7080356664336794,0.6091963352153594,0.3337816596031189,0.2677234709262848,0.3984948396682739
2020-10-14,0.2738169769904007,0.2755196851592898,0.2795571788726577,0.2701856802187471,0.3250161405033879,0.2611026282239668,0.2333511694498917,0.6986214546175941,0.621340357864688,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-15,0.2718056529909806,0.2678988507620741,0.2733965173270435,0.2605956325588746,0.2316415540502507,0.2660608441199106,0.2356711937273058,0.6444434635390549,0.6280594147146693,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-16,0.2647245808125519,0.2693564846246845,0.2761625576832601,0.2713633861784681,0.2385789112759343,0.2678316587846661,0.2383961650628218,0.5735523722341035,0.6256387449785387,0.3353981568167607,0.6006971957782904,0.0639046632374326
2020-10-19,0.2519869088934929,0.2646507623316275,0.2629613716238527,0.2658113018526534,0.2514166687469438,0.2605584498559187,0.2397161424710052,0.5340076959891332,0.6107149684835024,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-20,0.258397561689877,0.2586540512113053,0.2628355299347804,0.2499961827286291,0.2606785521466747,0.2574573927419054,0.2409913691610212,0.5311009822327619,0.6043433206328501,0.0129887163639068,0.9401443600654602,0.0468669272959232
2020-10-21,0.2557161146482009,0.2575298350768426,0.2662722024632065,0.2519732355496085,0.1762983499241555,0.2537257724143117,0.2431726897706779,0.5048444067375257,0.5961133334747972,0.4666792126372456,0.5023824963718653,0.0309382481500506
2020-10-22,0.2510231789738886,0.2547396489598063,0.2584771126642256,0.2552539168322224,0.2057697588395871,0.2494413189427739,0.2448573343711688,0.5521911639908744,0.5846116197676496,0.0085404608398675,0.5902774930000305,0.4011820554733276
2020-10-23,0.2480482238347936,0.2485347627309221,0.2571779201032291,0.2507954002595717,0.1582528021333364,0.2460033704344683,0.245474814815686,0.4748799006153479,0.5723085790446532,0.0253360280767083,0.9041984379291534,0.0704655386507511
2020-10-26,0.2480900735982914,0.2485347028251498,0.2513106524328569,0.2407847821809088,0.2299075818515641,0.2452000103775853,0.245494946837126,0.5457561658177248,0.5623818448458318,0.1326500177383422,0.8325603008270264,0.0347896367311477
2020-10-27,0.2545845905548871,0.2515746370928855,0.2582674819314808,0.2470098126487583,0.1820027146393264,0.2444139395083162,0.2460564932791881,0.5380204591356011,0.5605556775983824,0.0109279816970229,0.7765297889709473,0.2125422060489654
2020-10-28,0.2319584879321548,0.2438706977587769,0.2438509872026317,0.2451592128111988,0.3084370657421426,0.2395161373421567,0.2450251258299247,0.4336031106988968,0.5374520554824536,0.0125587163493037,0.0552365668118,0.9322046637535096
