Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2020-10-23,140.2100067138672,140.9633331298828,135.7933349609375,140.6133270263672,101151000,141.45533447265626,143.6339988708496,47.64877440783506,1.6667969054083756
2020-10-26,140.0933380126953,141.9199981689453,136.6666717529297,137.2100067138672,84717600,140.752001953125,143.61866607666016,53.279895749524314,1.2961851301316472
2020-10-27,141.55999755859375,143.5,140.03334045410156,141.25332641601562,68059500,140.93466796875,143.71216583251953,49.6521567616267,1.1080469209109367
2020-10-28,135.33999633789062,139.53334045410156,135.3333282470703,138.82666015625,76354200,139.82666625976563,143.3289993286133,40.7148141946155,0.4518354411416112
2020-10-29,136.94332885742188,139.35333251953125,135.48666381835938,136.65333557128906,67965900,138.82933349609374,142.70683212280272,38.8487553915847,0.06046168571637622
2020-10-30,129.34666442871094,135.8633270263672,126.37000274658203,135.63333129882812,127533900,136.6566650390625,142.25599899291993,27.08225060014354,-0.8528609168155583
2020-11-02,133.50332641601562,135.66000366210938,130.76666259765625,131.3333282470703,87063300,135.33866271972656,141.8364990234375,31.762822461345166,-1.2271222740363328
2020-11-03,141.3000030517578,142.58999633789062,135.56333923339844,136.57666015625,103055100,135.2866638183594,142.0018325805664,36.172729060531196,-0.8844055741468253
2020-11-04,140.32666015625,145.13333129882812,139.03334045410156,143.5399932861328,96429300,136.28399658203125,141.9298324584961,38.90566984281159,-0.6834622302949924
2020-11-05,146.02999877929688,146.6666717529297,141.3333282470703,142.76666259765625,85243500,138.10133056640626,142.132666015625,49.40885315868617,-0.06327205956640114
2020-11-06,143.31666564941406,145.52333068847656,141.42666625976562,145.36666870117188,65118000,140.89533081054688,142.0651657104492,49.669021713305035,0.2069047425758015
2020-11-09,140.4199981689453,150.8333282470703,140.3333282470703,146.5,104499000,142.2786651611328,141.7144989013672,49.74385714073873,0.18515064618171095
2020-11-10,136.7866668701172,140.02999877929688,132.00999450683594,140.02999877929688,90852600,141.3759979248047,141.10966567993165,45.70448518224246,-0.12384153461681535
2020-11-11,139.0433349609375,139.56666564941406,136.86000061035156,138.81666564941406,52073100,141.11933288574218,140.3734992980957,47.04558771534196,-0.1844990190560054
2020-11-12,137.25332641601562,141.0,136.5066680908203,138.35000610351562,59565300,139.36399841308594,139.75483245849608,46.97825272647939,-0.37271284071519517
2020-11-13,136.1666717529297,137.50999450683594,133.8866729736328,136.9499969482422,59313300,137.93399963378906,139.23533248901367,46.064939553062715,-0.6026110747887401
2020-11-16,136.02999877929688,137.48333740234375,134.69667053222656,136.30999755859375,80515800,137.05599975585938,138.85633239746093,44.3064077460027,-0.7867660985288865
2020-11-17,147.20333862304688,154.0,144.336669921875,153.38999938964844,183564900,139.13933410644532,139.18416595458984,61.083777410920746,-0.030760547273700922
2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000,143.77333374023436,140.25083236694337,68.87980977174753,1.7592805210330766
2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900,149.60733642578126,141.4754997253418,79.1773706687967,3.4775265600316914
2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700,155.0146697998047,142.6251663208008,73.72204060103019,4.527234595088117
2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900,162.59866943359376,144.31799926757813,74.90464132428096,6.155346288437499
2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500,170.18333435058594,146.49633255004883,79.56965465898261,8.252371888981003
2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600,176.00733337402343,149.2959991455078,79.70450362046896,10.296415118859358
2020-11-27,195.25332641601562,199.5933380126953,192.81666564941406,193.72000122070312,112683300,181.77333068847656,152.2114990234375,83.52338368884756,12.093241832453572
2020-11-30,189.1999969482422,202.60000610351562,184.836669921875,200.73666381835938,189009300,186.97266235351563,155.20416564941405,80.25304002337839,12.880310646729725
2020-12-01,194.9199981689453,199.28334045410156,190.68333435058594,199.19667053222656,120310500,191.16666259765626,158.27499923706054,85.14428448503615,13.806472229404108
2020-12-02,189.60667419433594,190.51333618164062,180.40333557128906,185.47999572753906,143327100,192.0626647949219,160.69033279418946,79.47841728218683,13.950903782192682
2020-12-03,197.7933349609375,199.6566619873047,194.14332580566406,196.67333984375,127656000,193.35466613769532,163.56366653442382,82.84506629031841,14.55814470342608
2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.00332641601562,88203900,194.23999938964843,166.24616622924805,84.16164865874127,15.01850108673409
2020-12-07,213.9199981689453,216.26333618164062,201.01666259765625,201.63999938964844,168929100,199.18399963378906,169.7763328552246,86.37567357291049,16.343983009444486
2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.50332641601562,192795000,203.52533264160155,173.58666610717773,85.20572753403205,17.412126080103576
2020-12-09,201.4933319091797,218.10667419433594,196.0,217.89666748046875,213873600,205.9026641845703,176.82199935913087,69.89465682552793,16.843344210427375
2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600,208.14866333007814,180.3209991455078,70.87417012359714,16.80645411019276
2020-12-11,203.3300018310547,208.0,198.93333435058594,205.00332641601562,139425000,208.8786651611328,183.62483291625978,69.1969189049583,16.13185638365968
2020-12-14,213.27667236328125,214.25,203.39999389648438,206.3333282470703,156121800,208.75,187.48033294677734,68.95932075466146,16.212953177309544
2020-12-15,211.0833282470703,215.63333129882812,207.93333435058594,214.42666625976562,135214500,207.6413330078125,191.232999420166,63.700343286582445,15.91675993027414
2020-12-16,207.58999633789062,210.8333282470703,201.6666717529297,209.41000366210938,126287400,208.86066589355468,194.2523323059082,58.83354727702278,15.22464176471044
2020-12-17,218.63333129882812,219.60667419433594,206.5,209.39666748046875,168810300,210.782666015625,197.07333221435547,61.79141044240645,15.38983354909044
2020-12-18,231.6666717529297,231.6666717529297,209.51333618164062,222.96665954589844,666378600,216.45,200.33549880981445,70.00879982975492,16.383571267674455
2020-12-21,216.6199951171875,222.8333282470703,215.35667419433594,222.0800018310547,174135900,217.11866455078126,203.00633163452147,59.39827751125343,15.775128651546623
2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,217.5913330078125,204.9811653137207,60.520120350147714,14.865512348355026
2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234375,99519000,219.13866577148437,206.4911651611328,58.19314261463201,14.133413136678541
2020-12-24,220.58999633789062,222.02999877929688,213.6666717529297,214.3300018310547,68596800,219.52999877929688,207.95399856567383,59.47211129767755,13.818633869807257
2020-12-28,221.22999572753906,227.13333129882812,220.26666259765625,224.836669921875,96835800,217.44266357421876,209.25283203125,53.77673533305288,13.465588710380814
2020-12-29,221.99667358398438,223.3000030517578,218.3333282470703,220.3333282470703,68732400,218.51799926757812,210.8926658630371,52.831188355933506,13.096691862223167
2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,222.14733276367187,212.7263328552246,66.85330343317557,13.42396594573222
2020-12-31,235.22332763671875,239.57333374023438,230.3733367919922,233.3300018310547,148949700,226.1266662597656,215.00716552734374,65.339575023116,13.81696941768297
2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,230.66000061035157,217.28033218383788,72.75282471874549,14.608256055376899
2021-01-05,245.0366668701172,246.94667053222656,239.73333740234375,241.22000122070312,96735600,235.42133483886718,219.54816589355468,69.9564269358738,15.203728325931422
2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000,241.42066650390626,221.45183258056642,74.25398329102052,16.051952206821767
2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700,249.50466613769532,224.22116622924804,81.93595333258702,18.130624224048177
2021-01-08,293.3399963378906,294.8299865722656,279.46331787109375,285.3333435058594,225166500,261.1279998779297,228.8134994506836,83.60724470312631,21.25386864631622
2021-01-11,270.39666748046875,284.80999755859375,267.8733215332031,283.1333312988281,177904800,266.5559997558594,231.8821662902832,65.99664035190216,21.628408627884966
2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100,274.17799987792966,235.8729995727539,78.00887672114314,22.69246805928057
2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500,280.74000244140626,239.44933319091797,80.43101600422403,23.39968582078285
2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900,282.67066650390626,242.97849960327147,77.99155242751176,23.436890580390184
2021-01-15,275.38665771484375,286.6333312988281,273.0333251953125,284.0,116332800,279.0799987792969,246.36833267211915,72.92427105731575,22.697983972840746
2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000,281.3039978027344,249.51249923706055,74.11337453962123,22.34940529406947
2021-01-20,283.48333740234375,286.5,279.09332275390625,286.2466735839844,76997700,281.3713317871094,252.10333251953125,74.35950943298592,21.978494002596165
2021-01-21,281.663330078125,285.239990234375,280.47332763671875,285.0,61563300,280.7433288574219,255.35549926757812,71.13905927914581,21.292241050335065
2021-01-22,282.21331787109375,282.6666564941406,276.2066650390625,278.10333251953125,60199500,280.8526611328125,258.7938316345215,70.36843316692197,20.555805529337817
2021-01-25,293.6000061035156,300.1333312988281,279.6066589355469,285.0,123520200,284.4953308105469,262.70749893188474,71.20551923073215,20.652911740495142
2021-01-26,294.36334228515625,298.6333312988281,290.5333251953125,297.1266784667969,69394800,287.0646667480469,266.396166229248,70.95677178353621,20.554524202581263
2021-01-27,288.0533447265625,297.1666564941406,286.2200012207031,290.1166687011719,82002000,287.9786682128906,269.7373336791992,65.4049880728839,19.739838728571954
2021-01-28,278.4766540527344,282.6666564941406,267.0,273.3333435058594,79134000,287.3413330078125,272.5613327026367,53.031667679178874,18.112644429044792
2021-01-29,264.510009765625,280.8033447265625,260.0333251953125,276.6666564941406,104972400,283.80067138671876,274.2071662902832,35.4741343918686,15.517216935810552
2021-02-01,279.9366760253906,280.6666564941406,265.1866760253906,271.42999267578125,76174200,281.06800537109376,276.4428337097168,55.200611682049114,14.537545217550644
2021-02-02,290.92999267578125,293.5,280.73333740234375,281.55999755859375,73038600,280.38133544921874,278.82649993896484,54.325829737577685,14.481285852363385
2021-02-03,284.89666748046875,292.6933288574219,284.35333251953125,292.3399963378906,55030500,279.75,280.8194999694824,50.04946084764701,13.790888204771647
2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,280.7206665039063,282.3863327026367,50.89648039664619,12.967839853385613
2021-02-05,284.07666015625,288.25665283203125,279.65667724609375,281.6666564941406,55699800,284.6339965820313,282.9894989013672,54.98070365203325,12.234783455399452
2021-02-08,287.8066711425781,292.5899963378906,284.9166564941406,289.8900146484375,60485100,286.20799560546874,282.71283264160155,53.70712705252544,11.81857452192196
2021-02-09,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,284.6526611328125,283.3506652832031,49.811469173623394,10.986592818115128
2021-02-10,268.2733459472656,281.6066589355469,266.67333984375,281.21331787109375,108648300,281.3279968261719,282.606999206543,43.34383623364073,9.02254546185901
2021-02-11,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,278.7726684570313,281.89449920654295,44.30183224741127,7.56282113423066
2021-02-12,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,276.36533813476564,281.41316680908204,38.33501750214649,6.451570741864089
2021-02-16,265.40667724609375,273.6666564941406,264.14666748046875,272.6666564941406,59406900,271.8853393554688,280.9141677856445,35.268780344214704,4.978256162845753
2021-02-17,266.04998779296875,266.61334228515625,254.00332641601562,259.6966552734375,77989500,268.4646728515625,280.14083404541014,38.12127207102003,3.8185358250424883
2021-02-18,262.4599914550781,264.89666748046875,258.75665283203125,260.29998779296875,53871300,267.302001953125,279.08966674804685,40.75570069292526,2.5800254727433867
2021-02-19,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,265.2779968261719,278.02816619873045,47.27092501923438,1.4186087350080356
2021-02-22,238.1666717529297,256.1666564941406,236.73333740234375,254.2133331298828,111809100,258.5033294677734,275.8258338928223,24.383645069095053,-1.2837564026145856
2021-02-23,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,252.011328125,272.7931671142578,11.730533454909548,-3.802774697245468
2021-02-24,247.33999633789062,248.3333282470703,231.38999938964844,237.28334045410156,110301000,248.2693298339844,270.4419998168945,27.675836818034384,-4.584842531080028
2021-02-25,227.4066619873047,245.73666381835938,223.52667236328125,242.0500030517578,117071700,241.2586639404297,267.40966567993166,22.715881926851594,-6.7354483601300785
2021-02-26,225.1666717529297,235.56666564941406,219.836669921875,233.3333282470703,123267600,234.20533447265626,264.7441665649414,21.671518536775565,-8.522327380388617
2021-03-01,239.47666931152344,239.6666717529297,228.35000610351562,230.0366668701172,81408600,234.467333984375,263.4924995422363,28.90562219708319,-8.683645014032294
