Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2020-09-16,0.41866069785519544,0.43331427001285955,0.42195012057305614,0.4439173493156661,0.2628102645490296,0.44154929194853687,0.5102235440072127,0.2550378580244773,0.564080677363849
2020-09-17,0.39851604776094907,0.38825657925262175,0.39234612074342967,0.39465153178748175,0.39196900563639964,0.4314397994886565,0.5061329849244522,0.24427565046061894,0.5281179142644238
2020-09-18,0.3828870881958094,0.3906463851060559,0.3728208350810106,0.40114092765357384,0.5549094691848475,0.42163836067249927,0.5005685283823267,0.22333317325490187,0.4904081130307758
2020-09-21,0.3845016768671822,0.3690041213629622,0.36275670403353977,0.3650037736520278,0.3698835210744001,0.41297985223846223,0.4952999590931695,0.1847793149462572,0.463165282023256
2020-09-22,0.4334388057910551,0.41811037518784316,0.400402671947653,0.40174684294008306,0.42529061383576916,0.41133077412510344,0.4924000894698075,0.2839587529202452,0.4757356976665607
2020-09-23,0.3959402741326792,0.4161146733878995,0.39812414841027544,0.4267317566973187,0.33886248418357223,0.4065767941686351,0.4867678780144984,0.21780534277851615,0.46218147456419045
2020-09-24,0.40172785535894506,0.399640200338696,0.3901462037782907,0.385573985637844,0.33064044237652346,0.40724882692345454,0.4799100434520034,0.28775830430607624,0.45694591060815903
2020-09-25,0.42360611232455614,0.408845313897605,0.4000530327598225,0.40781198363245025,0.26967863686148724,0.41576880115101134,0.4749563678987059,0.3739251741384656,0.46893088620349094
2020-09-28,0.44652398396187654,0.4298309408626522,0.4344852012012578,0.4349321742073811,0.2436054953646822,0.42874623539181267,0.471255776423702,0.5038917115053161,0.4949588245526811
2020-09-29,0.4380532202775641,0.4336054696031238,0.43896364170377433,0.4425900769550278,0.19503343330260348,0.4297117470498527,0.46628243984649,0.40565755267796944,0.5109300088510593
2020-09-30,0.4391711760429391,0.4406349510347715,0.4393861075688259,0.43270752026197096,0.2884099551388594,0.4387573019959847,0.46058913293704373,0.46934185377028936,0.5251825573618671
2020-10-01,0.4602334981110624,0.44380991532862185,0.45046145347998146,0.4519994191807542,0.29346454369501757,0.45099891581361007,0.455549018299539,0.5661121379304943,0.5511186597587557
2020-10-02,0.43228017291935383,0.43575827279781515,0.436183867886183,0.43631139977526273,0.33622182842072446,0.45281386040762284,0.4516006384194793,0.5037499520835524,0.553490876448802
2020-10-05,0.453827429902113,0.43767982413357126,0.4413849731088161,0.4340636750835852,0.2136713950631073,0.4543420200950069,0.4500502092468477,0.5171843383512498,0.5701171917547754
2020-10-06,0.42500871921306904,0.43181819072954514,0.42656843453499715,0.4395921127282451,0.30113311472348964,0.45161261252056606,0.44923973374223225,0.503003407900552,0.5644064866400856
2020-10-07,0.45280810947299355,0.43695748882438795,0.4389199812660264,0.4309358278386946,0.24928690624838498,0.45446597956098467,0.44805489548288935,0.605477533653264,0.5787111967814885
2020-10-08,0.4513154634994532,0.4464624281732728,0.451332617041318,0.45690177664999204,0.17358143939078205,0.45259998628935993,0.4483057731232285,0.6432941168601656,0.58915884819414
2020-10-09,0.4792223512103012,0.46236574224157206,0.45798767708597965,0.45257654006257103,0.289196817209607,0.46242208192602563,0.45107500230874464,0.6840523294134346,0.6159122669035755
2020-10-12,0.5246050631831112,0.5215394681965304,0.49928173689224287,0.49295518912596475,0.5196740523896767,0.47723146462475907,0.4565988376382826,0.6789604191859745,0.6666956104196597
2020-10-13,0.5248083600935963,0.520437405833376,0.5239527297065885,0.5270177370891216,0.3449973410063499,0.49811335917933,0.46127027708585944,0.7956807911321773,0.705842521929638
2020-10-14,0.5016000769586038,0.5125856471625532,0.4994128960484102,0.5209612259125338,0.3495318003970986,0.5083225013280909,0.46591100765043403,0.7118812972105231,0.7199405285031856
2020-10-15,0.49432277425663806,0.4814641484030487,0.48193022528519114,0.47623990511759345,0.3102353751181543,0.5173212724697857,0.47127170854724243,0.6555107518742305,0.7247904378870571
2020-10-16,0.47517422585108093,0.4939641217184662,0.4469648837587529,0.49678995221449657,0.39365609126266354,0.5164742501143033,0.47643547689303567,0.5574442711193025,0.7144870126345835
2020-10-19,0.4561534691390371,0.4737893575263092,0.4565045560244779,0.47843285880095693,0.3102487117634212,0.5021515636165449,0.48044462991536485,0.530570611982663,0.6925132642459396
2020-10-20,0.4589992714012425,0.4558017270610289,0.4562918558878323,0.45611983685284024,0.26264355648319326,0.4883817901115355,0.48187482188550335,0.5342497508798351,0.676110460757331
2020-10-21,0.4496863409600249,0.4466308569009751,0.4469648837587529,0.45329789713670016,0.2681782642689601,0.47751945482163294,0.4848820907817457,0.463879834772989,0.6562167170248238
2020-10-22,0.4472064554124634,0.4366005907029869,0.4358750436493225,0.4467681714927821,0.24279196000340084,0.46766092233371115,0.48742676776852756,0.528428230894386,0.6383344305030922
2020-10-23,0.4553374456204027,0.4384792724401763,0.4411373268376798,0.44709424391044567,0.19309295141626837,0.46351031067394466,0.4892022400456606,0.49324549504774484,0.6292505738766462
2020-10-26,0.456104107160336,0.4606498255656076,0.44501261306475015,0.4493275273716352,0.35543326592770536,0.4634999822636905,0.48973827939174797,0.5885804437082948,0.6222923534845684
2020-10-27,0.4791293876274333,0.4631280717494181,0.46191258148873915,0.45688733541950405,0.24805993488382946,0.4677119710113232,0.49203662581484386,0.5754099762395424,0.6318020945898619
2020-10-28,0.44325129363611104,0.4552364060132628,0.44768461407062976,0.4639162521343742,0.33456808440762786,0.46636551346412125,0.4922649217898847,0.46660315404798125,0.6151432342795544
2020-10-29,0.4572569796575031,0.45330344021122165,0.4481303773586751,0.45005760201782735,0.4017981131981108,0.4684684667979345,0.4920983758100044,0.42393398755497624,0.6111680909515946
2020-10-30,0.4064786577901953,0.42753541327273276,0.4058805896808956,0.43750015960201377,0.5211544200143035,0.4582453432823306,0.4906546963278742,0.14774254934474712,0.5743233272945636
2020-11-02,0.39728190967227583,0.402612492505989,0.38581048222197656,0.40979721254312446,0.44586905748260813,0.4459374941300046,0.4874907888226925,0.13530679549109492,0.5396506205913998
2020-11-03,0.4100389237369393,0.40123909695190624,0.39480239828296215,0.3973292353113093,0.28852998494626164,0.4314811316726004,0.48665317961748134,0.22269482380743127,0.5215964276543195
2020-11-04,0.46601230584380693,0.4497629515962586,0.4410586313439794,0.43814649272263245,0.4179687955842367,0.4362436042895649,0.4873919977559953,0.42190060003955443,0.5453542667524819
2020-11-05,0.48948778173604124,0.4845819532321434,0.48451766198089097,0.48430762180847703,0.34797141290087036,0.44298751844070905,0.4895278642873848,0.522404670265093,0.5801038721316835
2020-11-06,0.4864008413337181,0.47179078032646155,0.46794412424320053,0.4798842024649947,0.27181916842682596,0.4597102901320903,0.4899295243779638,0.564035698604329,0.6054991641210227
2020-11-09,0.43772213167356555,0.4623686176414759,0.43301079444301327,0.4586445866122925,0.44140128131819395,0.4681719283117839,0.4850681391089293,0.44437756938673556,0.5931188468868849
2020-11-10,0.40615058230518397,0.4124028806453304,0.40602046314032014,0.41939992636733575,0.40143135545327086,0.46735833885340805,0.4784288468685012,0.40403453857047655,0.5625991160771786
2020-11-11,0.4358781914745836,0.4195837126719179,0.41491332069285114,0.40980874791625804,0.253121191762621,0.461053131808557,0.4747514915998188,0.46864156583991545,0.5587626000955261
2020-11-12,0.4280056205303647,0.430070818921299,0.4254175240548115,0.43813495734949875,0.25279444395358175,0.4481887167068934,0.4710408291186181,0.43981776678621864,0.5510042822073536
2020-11-13,0.4333866079356603,0.42031746244738616,0.42522518693292,0.427184806275736,0.2123977454401176,0.43709611535139425,0.46870267470056914,0.4486611743121859,0.5490284966186086
2020-11-16,0.4340399230289892,0.42059724757136535,0.42152472029976495,0.4188747586927622,0.21589861482268094,0.43632565674086665,0.4674653491932723,0.4034710854525061,0.5484785148343676
2020-11-17,0.4353757981940517,0.43388813012700683,0.4397561986928723,0.44494170806119165,0.1916259204369085,0.4424406875279663,0.46614353830754873,0.47232412041655314,0.5495033724982741
2020-11-18,0.42660584951854563,0.4198263789971381,0.43096826846527514,0.4306472673977862,0.15642384525490496,0.4405005596348037,0.4648521090343163,0.4228676042870748,0.5450657580969503
2020-11-19,0.42996281855480445,0.4155436015403256,0.4239227542818129,0.42236900813314243,0.16265872691718444,0.44091008017423816,0.4638872709384101,0.5496407104436781,0.5444205229384335
2020-11-20,0.42484609940891016,0.4177963466650088,0.4289140048545783,0.42574781578590276,0.18693808962559036,0.4391230797709852,0.46218118000972996,0.5613939154243549,0.5411488362543699
2020-11-23,0.42455276341339765,0.41975501679952393,0.4194179930266011,0.4256555328008335,0.2759268551690336,0.4371380038231435,0.4604157787387939,0.52923596273246,0.5390471681761065
2020-11-24,0.43026483942269167,0.4181846127853612,0.4254787020205357,0.42098106499319804,0.20212186026196505,0.43606859614597504,0.4576816468363216,0.3615203455855145,0.5418584974171244
2020-11-25,0.44972409356851084,0.4363864169768142,0.4412130879231405,0.4329181508920145,0.21467831178075888,0.4409058153010632,0.45804382124381515,0.3438652743234641,0.5575802702336752
2020-11-27,0.4527064610177509,0.44157999913650875,0.45572080226009903,0.4529401244569899,0.1214885029782396,0.4456646535043657,0.4577892047858134,0.3659454454422524,0.5723390256834588
2020-11-30,0.44477867909915003,0.4450633282867161,0.4369268956210537,0.4521379317146416,0.23291617418325553,0.44983531006805455,0.45993221672337214,0.5228635346029795,0.5789584154616313
2020-12-01,0.4598908001368488,0.45093358789045374,0.44614316053018177,0.44637288683631643,0.2644640085621262,0.45722937632033755,0.46343538970023745,0.7840804697288273,0.5943654471929194
2020-12-02,0.45508478673121655,0.4460941155855867,0.4508285212743264,0.45593808868377245,0.17059403085099467,0.46242265675675787,0.46595585362780745,0.6240754332279485,0.6033066707052623
2020-12-03,0.4502061926064529,0.44513477761766057,0.4531741805153692,0.4512665267334914,0.15477010124180837,0.4625235302788101,0.4650714496980859,0.6505767783646135,0.6070321862203386
2020-12-04,0.4431931581638886,0.4364464518414736,0.44660359585942544,0.4491746616635434,0.15621045893063443,0.4605329841675484,0.46248111351629584,0.5590506854214682,0.6052170088110927
2020-12-07,0.4418631319945071,0.4314640808747176,0.4416297738931746,0.437133757406524,0.14538777129653863,0.4599229404171813,0.45998908245407977,0.5444578179031265,0.6028406253488549
2020-12-08,0.4474648746761838,0.4324262942425476,0.4353156387330861,0.43783204373438595,0.1810632973855174,0.45732296247213855,0.4605342209121175,0.5707309683103184,0.6046367492207111
2020-12-09,0.42624002142504835,0.42965676133514236,0.4259856432743052,0.4404260057326402,0.23537678523500002,0.45128753646999675,0.46165829098783484,0.4868399463537202,0.5919366283168879
2020-12-10,0.4254529770213785,0.42042594344375933,0.4224891624745384,0.4176599342061061,0.16398572312124177,0.44610821885749274,0.4610749660114697,0.46148307874504735,0.5815426616245517
2020-12-11,0.4297885893804305,0.41373628200075035,0.4215626008424953,0.41987305277838266,0.1662862944297834,0.44330347137126924,0.4611747289724133,0.5194284933019853,0.5764624150667896
2020-12-14,0.4415640356244602,0.4342364891820268,0.43705805477722104,0.4332441352533947,0.2390443626833997,0.4432408889931577,0.46163228289945324,0.5830438367468346,0.5805244183600362
2020-12-15,0.4439307519677107,0.43367404353416455,0.4383663562448076,0.4442117214712831,0.1832771804998241,0.44250141561339296,0.46218570725180674,0.5668588557610984,0.5854793237671247
2020-12-16,0.46595425899273113,0.4503768930423992,0.4480371876667,0.44276900732302465,0.25716886360112756,0.450811150136349,0.46389667252765165,0.5793512055902826,0.6040795948134767
2020-12-17,0.4645371182361626,0.45509080621813075,0.46473895015231803,0.46411825324863837,0.19359974393641088,0.4589890444494169,0.46601905154704926,0.555796685181866,0.6176535596214284
2020-12-18,0.45453888046766444,0.45106777321930075,0.4503448774435507,0.4623840728021173,0.36173483081631935,0.46416775014533473,0.46739416289836155,0.5430976743030169,0.6214587571196348
2020-12-21,0.4558543727689903,0.44465789690027097,0.44871316861936716,0.4496940176234084,0.21777241348268153,0.46715783418540235,0.46912917759816275,0.4635332221791255,0.6250506260752724
2020-12-22,0.4559530967263924,0.4432389306143784,0.4528157381028197,0.45051056353996116,0.11992144715937791,0.4696733676415802,0.47088612933952767,0.49477530036194106,0.6276295755251794
2020-12-23,0.4497822290407332,0.43984979259435525,0.45400746353397536,0.45113382591431256,0.10154354998157875,0.4662895616357523,0.47197819136748453,0.48624618934563446,0.6252384265019352
2020-12-24,0.44612908813226815,0.43752856067196183,0.4495872665889433,0.4479310427721949,0.05873958699743769,0.4624378990426268,0.4717770390103275,0.5089196043924787,0.6206459615389411
2020-12-28,0.4784411558023123,0.4666513950982884,0.45066250490513016,0.4479598371768873,0.34113638220158005,0.4674391674715378,0.47321697967479537,0.674546203469481,0.638170854911928
2020-12-29,0.48948778173604124,0.4799708573863077,0.482285733289501,0.4814134759398973,0.2868629042878981,0.4744765605259027,0.4757186007547294,0.6931334965099923,0.6587581192479026
2020-12-30,0.47898998656370484,0.4775296428679256,0.482649955597068,0.4903756683581985,0.17592868895775784,0.47929675727414445,0.47678726294110896,0.7685691968342553,0.667259199687338
2020-12-31,0.4705918035985237,0.4606326602995147,0.4706247506308755,0.4713318239899305,0.15911784759882036,0.48365091464191967,0.4776549314469434,0.7137156755647192,0.6675829877665115
2021-01-04,0.45017712487034167,0.45751485547042,0.4423086892540814,0.46988910984167215,0.256088595334508,0.4844979184544752,0.4776533050116738,0.5789772495894424,0.6535478928680983
2021-01-05,0.45943493295832405,0.44363294753453847,0.4484392905169974,0.4398835790265078,0.13899951821368972,0.48052109110512675,0.4785620856358632,0.5692973805383443,0.6480501946840387
2021-01-06,0.43616567847441534,0.4362465679814898,0.43856153885347693,0.43424832911000716,0.25498165377735466,0.4693640716217582,0.4782432944057291,0.45869761637748097,0.6277885023509321
2021-01-07,0.4430712154660561,0.4393958279428662,0.44550799452848455,0.4372838053135451,0.19628040963505936,0.46184849356984137,0.4779974547478103,0.39033273151190273,0.6161500268977347
2021-01-08,0.4490358617433897,0.43428502244707073,0.44177836165585627,0.4439202551730204,0.19782746048602068,0.45733816767215385,0.4792729568561467,0.42420381085130165,0.6107778996590504
2021-01-11,0.42914679503617004,0.42450317337411064,0.4323959914560702,0.4346897552590074,0.20754320656296313,0.4529378198736006,0.4794796381014912,0.38944403802646177,0.5932752180452819
2021-01-12,0.4310692535711109,0.4204373579100444,0.4254029409350749,0.4266076853939193,0.19628707795769282,0.4470026369339982,0.4795512954675929,0.39219342019355175,0.5808955461259612
2021-01-13,0.4441543431207857,0.43408801398699076,0.4359158586002926,0.42904296996937313,0.18339054198459284,0.44867417053176983,0.4796962316764215,0.4463901369711749,0.5800543886505753
2021-01-14,0.43299747248058607,0.4306760470343975,0.4354816551022823,0.44031928151708294,0.16669973043305755,0.4465663589511223,0.4790844787933468,0.43007665370316117,0.5722277732631005
