date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2021-10-20,0.3954536603265098,0.3908016916612449,0.4029892403859402,0.3907180853029847,0.0991391568367452,0.381392283412672,0.3695123146235475,0.7170849957213303,0.5452251635829126,0.0158125,0.886375,0.097875
2021-10-21,0.3963812697185319,0.390340534989558,0.4019346564004619,0.3911836056274517,0.1064866957709678,0.3863650121798831,0.3701090002423208,0.7008839976059615,0.5624351427014984,0.0543235294117647,0.859,0.0866176470588235
2021-10-22,0.393049883666877,0.3926037109958956,0.4051823914383707,0.3949088205248985,0.1002762118593419,0.3897120414188929,0.3705075407781865,0.8267139215291557,0.5725413734547564,0.0524583333333333,0.8720625000000001,0.0754166666666666
2021-10-25,0.3928390214438715,0.3892089151570858,0.400880202914334,0.3906332722100089,0.0802986984317647,0.3915289877361894,0.3712438302127373,0.7933768005884375,0.5799292026408744,0.0344594594594594,0.8655405405405405,0.100081081081081
2021-10-26,0.3957068003593745,0.3953700634713557,0.4067431599356574,0.3933850740717688,0.1051954554999346,0.3920158816698948,0.3729123037946965,0.7895946251696994,0.5880256620269662,0.0448048780487804,0.8625853658536585,0.0926829268292682
2021-10-27,0.3937246164391798,0.3907177210251207,0.4045497455276285,0.3935118654917467,0.0934516790773554,0.3916594270880475,0.3742677860647244,0.7345817910638092,0.5919808690689474,0.0376111111111111,0.8600833333333333,0.1022777777777777
2021-10-28,0.4094117253488595,0.4051351139410147,0.4097375756958595,0.3954590911804024,0.2010950089500865,0.3943457473411205,0.3767603451590156,0.8231297257891522,0.6094202916044684,0.0388780487804878,0.8796341463414633,0.0815121951219512
2021-10-29,0.3977308669697104,0.3915980151234276,0.3957768137417893,0.3844530038288871,0.2619744424490099,0.395310765035623,0.3783702704414381,0.7018843461008113,0.6112444991781889,0.0728571428571428,0.8473613445378151,0.0798151260504201
2021-11-01,0.3941884869884772,0.3905919927033069,0.4016394437420517,0.3919456115558875,0.1387121469096626,0.3955889668672507,0.3805813785665308,0.7201945289507804,0.6085398172156382,0.0528928571428571,0.849,0.098
2021-11-02,0.3986585422150188,0.3984294935939567,0.4052246124339621,0.3905487218144929,0.1253340068536566,0.3961974892515489,0.3825875869823625,0.762042164368431,0.6099240688361527,0.0391612903225806,0.8658709677419354,0.0951290322580645
2021-11-03,0.4048575096223176,0.4001059155889631,0.410159511972368,0.3978720971951444,0.0895764898333184,0.398492613634119,0.3847243907013647,0.7401105849811316,0.6161374214558182,0.0343809523809523,0.8584761904761904,0.107
2021-11-04,0.4026223832291172,0.4020336623043675,0.4136179549409675,0.4029094535622471,0.103974699913901,0.3970929429120257,0.3864513950018446,0.696887765637652,0.6180567739974475,0.0245862068965517,0.8730689655172413,0.1022758620689655
2021-11-05,0.4049030142432098,0.4020008712542995,0.412095518816665,0.4051603036846347,0.1163812281662675,0.3985715316141722,0.3883879861104559,0.6714859113630993,0.62087691931703,0.0375,0.8624444444444445,0.1001111111111111
2021-11-08,0.4013553659990658,0.3993564264121058,0.412517712426102,0.4031252000197272,0.0908231876992477,0.4000490342267944,0.3901554161991631,0.5740641365661643,0.6188377580091976,0.016,0.874,0.11
2021-11-09,0.4029179986317004,0.3987688455022949,0.4120953828651383,0.3979956488565543,0.0951477168101568,0.400927151183241,0.3922989886093319,0.5698495716459158,0.6178659913558215,0.0244736842105263,0.9016315789473685,0.0740526315789473
2021-11-10,0.3907132115060706,0.3933125624035579,0.4027605167248872,0.3972326679626616,0.1157037920271052,0.398011204452511,0.3939260026393218,0.4610845664308706,0.6046718533351518,0.0462962962962962,0.8750370370370371,0.0787037037037037
2021-11-11,0.3905020200166332,0.3903744245465691,0.4020423633102862,0.3927389416784057,0.0565086488134833,0.3955125061647459,0.3949000155400358,0.4835850758037865,0.5934379359458833,0.0198235294117647,0.8652941176470589,0.1149411764705882
2021-11-12,0.3994551035671343,0.3944457407159935,0.4011975753014994,0.3904920179542192,0.1123188139777004,0.3943893809877558,0.396108896749912,0.5494834941600769,0.5925676797255018,0.0463333333333333,0.8652962962962962,0.0882962962962962
2021-11-15,0.3994973155237071,0.4006576985829543,0.4094343072033888,0.3987163772647955,0.1011068542929823,0.3940063307886844,0.3969350005628825,0.5308563321512801,0.5913677262180344,0.0263076923076923,0.8873846153846153,0.0866153846153846
2021-11-16,0.4037203550730178,0.3990206840226835,0.4090540707193248,0.396893391044332,0.1011885969485026,0.3941717422232223,0.397488985409956,0.573484379216166,0.5938920919096783,0.0237931034482758,0.8872758620689656,0.0889310344827586
2021-11-17,0.4142361371094398,0.4137531081862006,0.4160238096228273,0.4013872461151815,0.1735107785278196,0.399021159101078,0.3984918663389685,0.5397309643190302,0.6052794468163929,0.0408333333333333,0.8772666666666668,0.0819
2021-11-18,0.4327334033090355,0.4291569307154133,0.4247251545121974,0.4128758992459448,0.2934832992902094,0.4077274563689668,0.4004328702825995,0.7433505168221622,0.6310579724624665,0.03440625,0.8905625,0.07509375
2021-11-19,0.4440514100802021,0.4390204296439732,0.4394245229562494,0.4295788679425086,0.2432578217197578,0.4169212992242755,0.4031560712098027,0.8143702480918621,0.6610024258763088,0.0366363636363636,0.8553636363636364,0.1080227272727272
2021-11-22,0.4460362281318523,0.4586633972934846,0.4583056124268203,0.4466633950605949,0.2436550322883489,0.4265156240155193,0.4059965093842074,0.8076392527197006,0.6850093279732618,0.0281304347826086,0.8597391304347827,0.1120434782608695
2021-11-23,0.4476833505309191,0.4422943093029778,0.4501112023254274,0.4442894703918594,0.191217363510568,0.4355789053338983,0.4087717712160373,0.7942160130503091,0.7037701373365008,0.05288,0.84404,0.1031199999999999
2021-11-24,0.4499215720285796,0.4437213189548958,0.4525610780011361,0.4427208952456928,0.1261700335340678,0.4429357092157126,0.4117723794787552,0.8245665880102722,0.7187681054540765,0.059,0.8582000000000001,0.08285
2021-11-26,0.4282568944604281,0.4366280089866085,0.438706489281135,0.4377185173113837,0.1445161201900933,0.4420128453708685,0.412778607833217,0.6308841796825416,0.707955497930308,0.0358095238095238,0.8758095238095238,0.0882857142857142
2021-11-29,0.4427421808935777,0.439733884390306,0.4489706045411435,0.4368704932005817,0.1733668722959456,0.4417429385479822,0.4151819643684459,0.7066863653835312,0.7113621298808176,0.0351666666666666,0.89,0.0747222222222222
2021-11-30,0.4641111772058596,0.4579078629014317,0.4537436565802418,0.4394988817163034,0.3821285591706694,0.4454692166727287,0.4189154513486073,0.7579162164270871,0.7324052313494998,0.06656,0.84304,0.09044
2021-12-01,0.4618730874147719,0.4779708090265602,0.4732163225799166,0.4712517599404357,0.328296859956231,0.448394530925605,0.422290760289473,0.8240434482987028,0.74461553048207,0.0343333333333333,0.8728666666666667,0.0928333333333333
2021-12-02,0.4576076383490292,0.4523676067391964,0.4447889827347702,0.4341998121976504,0.2908193208311123,0.4499790676608386,0.425107326960331,0.7958558033918699,0.7478417760842582,0.0824,0.8418666666666667,0.07575
2021-12-03,0.4494992549029912,0.4555575753778348,0.452899025219343,0.4565836210763836,0.2450138203825067,0.4543583299597809,0.4276102940161037,0.7230353673172365,0.7403442823026813,0.05471875,0.85965625,0.0856875
2021-12-06,0.464195864532151,0.467813547120369,0.4721603695100033,0.4577282516156307,0.2192524022306445,0.4587811580247632,0.4307762060238113,0.7570129469526611,0.746179736531615,0.0492941176470588,0.8581470588235294,0.0925294117647058
2021-12-07,0.4889433319958531,0.4833432599918704,0.4893096330161763,0.4780347461787722,0.2508442254198122,0.4639004817255053,0.4354529215456425,0.7939902460275943,0.771936238803091,0.0343673469387755,0.8721836734693877,0.093469387755102
2021-12-08,0.5054135023339393,0.5017270746740311,0.4992781104476907,0.490964691569318,0.2425072087722106,0.4728766450879233,0.4409256175676024,0.802982931506535,0.8051490527102687,0.0383170731707317,0.8836585365853658,0.0779268292682926
2021-12-09,0.5032174269395654,0.5050428346462285,0.5128792702064536,0.5027500600728965,0.222744086261507,0.4822794244154528,0.4469327237334034,0.7606161533421263,0.8261049226317349,0.0442121212121212,0.859969696969697,0.0959696969696969
2021-12-10,0.5238685565769621,0.5171308939905086,0.516131747600813,0.5040218818258275,0.2386006930015071,0.497611180031788,0.454053763073984,0.7773251372248757,0.8589083297966946,0.0275714285714285,0.888095238095238,0.0844285714285714
2021-12-13,0.508200874386766,0.5276240959111677,0.5196799781394772,0.5290765231277543,0.3311957873653265,0.5066831229141227,0.4598601889743677,0.6996545236476334,0.866141896568648,0.0285178571428571,0.8747678571428572,0.0967321428571428
2021-12-14,0.5022462226719563,0.5091982200169546,0.505656416289002,0.5041915240691848,0.2972833538179449,0.5094256075717165,0.4653464153462536,0.6714288074489944,0.8624804786868961,0.0411666666666666,0.8794074074074074,0.0795185185185185
2021-12-15,0.5232351138152227,0.516585234664719,0.5060786815932651,0.5035979223278653,0.2769282089009431,0.5130996583664675,0.4717278459564598,0.7072663915666112,0.8759029454017649,0.0449545454545454,0.8483181818181819,0.1067272727272727
2021-12-16,0.4935042647576063,0.5234687556994534,0.4994893554418689,0.5212760742435623,0.3237283265712088,0.5110972215345542,0.4759603278817996,0.6775952875859872,0.854407860911415,0.05809375,0.87575,0.06615625
2021-12-17,0.4887742866097023,0.4912758828427864,0.4950118712324692,0.4816380099518477,0.4344649062137634,0.5038622904734757,0.4789526027429257,0.6325796146402412,0.8295345720413456,0.0372857142857142,0.8754642857142858,0.0873214285714285
2021-12-20,0.4829043880744703,0.4791461334138376,0.4855926906983417,0.4746433588828704,0.2192575417389257,0.4986472415572934,0.4810271380194023,0.5608493023336413,0.8012158458815679,0.0640526315789473,0.8710526315789474,0.0646842105263157
2021-12-21,0.4965871863597298,0.4901426861191624,0.4926042511092168,0.4885482498954455,0.1793328624564794,0.4974805913426202,0.4837262810842889,0.6029520995566996,0.7890822416499137,0.0399642857142857,0.8340357142857143,0.1259285714285714
2021-12-22,0.5077784914078913,0.5013073691719077,0.5054028962333595,0.4948224968581647,0.1816564096765683,0.4942940997114084,0.4869350309956214,0.6421077269743769,0.7874023322158286,0.0366428571428571,0.8557857142857143,0.1075714285714285
2021-12-23,0.5104813078409994,0.505462667380385,0.518581737989372,0.506735145997977,0.1234607784543981,0.4977940367793085,0.4901685877205523,0.6767791389440067,0.7858734692111349,0.0362,0.8662666666666666,0.0974666666666666
2021-12-27,0.527585118500684,0.5204468628389525,0.5261849946273125,0.5119920010695749,0.1395229655256468,0.5057951632713631,0.4954721684332502,0.6813563476367998,0.7981515604577755,0.0241304347826086,0.8713478260869565,0.1043478260869565
2021-12-28,0.5231929677119361,0.5242663089585344,0.5323519020061462,0.5250067942554326,0.1498624324950061,0.5141009378749597,0.4997677978519166,0.6110269480677574,0.8007005415157167,0.0201428571428571,0.880326530612245,0.0995306122448979
2021-12-29,0.5235730728809516,0.5213282309760152,0.5307045304390201,0.5214880970248001,0.1087576242157967,0.5196642685493196,0.5029427359532468,0.5664348118356783,0.8001283628308866,0.04271875,0.87834375,0.07890625
2021-12-30,0.5185897571403237,0.5210764247540349,0.5304933365672505,0.5220816216151514,0.1024534054626609,0.5218930871664365,0.5059710940916444,0.5558411232633534,0.7920257346416351,0.0379642857142857,0.8368214285714286,0.1249642857142857
2021-12-31,0.5159291526637886,0.515452007556967,0.5269873609065777,0.5162312197671204,0.11295097349629,0.5230161987673074,0.5090851421021045,0.4730466446523848,0.7803205216970448,0.0404615384615384,0.8686923076923077,0.0908461538461538
2022-01-03,0.5346799540159672,0.5307720890487198,0.528888331366007,0.5151291444304287,0.2118879763406407,0.524478849105686,0.5136333228158422,0.6030193835273715,0.7862524962337374,0.0218333333333333,0.8630555555555556,0.1151111111111111
2022-01-04,0.5249244481708625,0.5310238396706043,0.5348440083520516,0.5354779814899147,0.1992166410425468,0.5248358060039382,0.5168758950857862,0.5865346849047536,0.778873495933425,0.0267894736842105,0.8769210526315789,0.0963684210526315
2022-01-05,0.5047379793221999,0.5193975960037845,0.5159207542345017,0.522675233032605,0.1875357624117901,0.5209528187369667,0.5177192423592654,0.4354623131846794,0.7512474108598199,0.03528,0.88104,0.08372
2022-01-06,0.4924062270604193,0.4989568722879963,0.5032486401948384,0.4933810770938102,0.1933272540292521,0.5155548994971448,0.5170247254187689,0.4989459971462283,0.7155297127748662,0.0205,0.8942307692307693,0.0852307692307692
2022-01-07,0.4931241595885909,0.4940880719864744,0.5006720235676309,0.4941865718680031,0.1683764097548846,0.5108534894692014,0.5164858004700148,0.5222892433678895,0.686267832568421,0.0239117647058823,0.8736176470588235,0.1025588235294117
2022-01-10,0.493208649355023,0.4872046184885679,0.4885914772052249,0.4780346567326841,0.2174623849178437,0.5023038877674184,0.5148487300988634,0.5501254129783059,0.6617960564874725,0.0293333333333333,0.8815454545454546,0.0891212121212121
2022-01-11,0.5054135023339393,0.4984531726010537,0.4997850306115537,0.4917701789669863,0.1425055934981794,0.4982815687906094,0.5146998997658808,0.5439448715269378,0.6528622270276077,0.0217391304347826,0.8813478260869566,0.0970869565217391
2022-01-12,0.5073138964724436,0.5068476385071072,0.5166809047921423,0.5078796644419243,0.1392429846935654,0.498812612263474,0.5149704856671812,0.5012231408673488,0.6464215562552595,0.0263157894736842,0.8718684210526316,0.1017368421052631
2022-01-13,0.493208649355023,0.5044972055176122,0.5038822261450673,0.5064383082823949,0.1629840866139304,0.4989780372741308,0.5133672376546417,0.425845847448437,0.6268130950247487,0.0245853658536585,0.8770731707317073,0.098390243902439
2022-01-14,0.496925013718886,0.4925770589477622,0.5009254455216746,0.4876155560737387,0.1530354670124332,0.4997616101374945,0.5135498868300329,0.3482447453225152,0.614029906645706,0.0318,0.87348,0.09476
2022-01-18,0.4831155137106213,0.4873726356077944,0.4938293766317975,0.4883364097803823,0.178771921838358,0.4976808390986473,0.5132477394887803,0.317085471957707,0.5901021315034042,0.0303846153846153,0.8737435897435898,0.0957948717948717
2022-01-19,0.4680388647657325,0.4812446838748606,0.4791721713197975,0.481934985293644,0.1882146669818898,0.4899757941870127,0.5124540023262953,0.2743213534169964,0.5565125905190919,0.02971875,0.87346875,0.09678125
2022-01-20,0.4607751155708713,0.4753685662958923,0.4717379917650369,0.4691321694440055,0.1799070189530381,0.480381496548007,0.5105418347651339,0.2690140214416441,0.5231530395073365,0.0354102564102564,0.8862051282051281,0.0784871794871794
2022-01-21,0.4519063900802298,0.4613076828186975,0.4637967925671442,0.4582792522422815,0.2568244104127417,0.4718667447438325,0.5075585719328176,0.2554494367773046,0.4888302055327244,0.0394047619047619,0.8626666666666667,0.0979999999999999
2022-01-24,0.4485701967386687,0.4443929507849309,0.4316947131111686,0.4396262440665993,0.353363220797681,0.461898058469711,0.5042528592019533,0.1281691244696148,0.4593959642066335,0.03526,0.87098,0.09384
2022-01-25,0.4407995747985005,0.4463235746937917,0.4414942883449656,0.4352172124182159,0.239569123204782,0.4531743294649585,0.4996189886161531,0.1308244461863192,0.4299175462494354,0.0313611111111111,0.8845555555555555,0.084
2022-01-26,0.4404196671893442,0.4531652512140779,0.4448736343274417,0.4543792705039916,0.2211572018950591,0.4474804372536691,0.4951993497429157,0.1630060622152015,0.4077566259186893,0.0403055555555555,0.8839722222222223,0.0756666666666666
2022-01-27,0.4384345857245485,0.4508565516847503,0.4468164236797562,0.4499277284970648,0.2546357141004123,0.4428747795934042,0.4906534229154313,0.1853743423069592,0.3900575059661978,0.0330925925925925,0.8733148148148148,0.0936481481481481
2022-01-28,0.4853536035017091,0.4781805770671948,0.4659087699744935,0.4637480462007272,0.3965377824832831,0.449770158340856,0.488878795158767,0.4731265434077384,0.4224815673262855,0.0519277108433734,0.8431807228915662,0.1049036144578313
